S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance
19346.5,1031.7,201.70000000000002,1072.3,693.3000000000001,149.09999999999994,800.3333333333334,484.3,54.6,75.60000000000001,137.70000000000002,82.3,85.89999999999999,100.2,55.29999999999999,82.7,2010.7861111111113,41818376.95810186
19297.1,1037.03,202.68,1068.47,699.1200000000001,144.13999999999993,803.9833333333333,484.17,54.57333333333334,75.77333333333334,138.18,82.53666666666666,85.91,100.33,55.11999999999999,82.58,2007.3130555555558,41531096.01437501
19247.7,1042.3600000000001,203.66000000000003,1064.6399999999999,704.94,139.17999999999995,807.6333333333333,484.04,54.54666666666667,75.94666666666667,138.66000000000003,82.77333333333333,85.91999999999999,100.46000000000001,54.93999999999999,82.46000000000001,2003.8400000000001,41243815.070648156
19198.3,1047.69,204.64000000000001,1060.81,710.76,134.21999999999997,811.2833333333334,483.91,54.52,76.12,139.14000000000001,83.01,85.92999999999999,100.59,54.75999999999999,82.34,2000.3669444444447,40956534.1269213
19148.9,1053.02,205.62,1056.98,716.58,129.25999999999996,814.9333333333334,483.78000000000003,54.49333333333333,76.29333333333334,139.62,83.24666666666667,85.94,100.72,54.57999999999999,82.22,1996.893888888889,40669253.18319445
19099.5,1058.35,206.60000000000002,1053.15,722.4000000000001,124.29999999999997,818.5833333333334,483.65,54.46666666666667,76.46666666666667,140.10000000000002,83.48333333333333,85.94999999999999,100.85,54.39999999999999,82.1,1993.4208333333336,40381972.2394676
19050.1,1063.68,207.58,1049.32,728.22,119.33999999999997,822.2333333333333,483.52,54.440000000000005,76.64,140.58,83.72,85.96,100.98,54.22,81.98,1989.9477777777781,40094691.295740746
19000.7,1069.01,208.56,1045.49,734.04,114.37999999999998,825.8833333333333,483.39,54.413333333333334,76.81333333333333,141.06,83.95666666666666,85.97,101.11,54.04,81.86,1986.4747222222225,39807410.35201389
18951.3,1074.34,209.54,1041.66,739.86,109.41999999999999,829.5333333333334,483.26,54.38666666666667,76.98666666666666,141.54,84.19333333333334,85.98,101.24,53.86,81.74,1983.001666666667,39520129.40828704
18901.9,1079.67,210.52,1037.83,745.6800000000001,104.46,833.1833333333334,483.13,54.36,77.16,142.02,84.43,85.99,101.37,53.68,81.62,1979.5286111111113,39232848.46456019
18852.5,1085.0,211.5,1034.0,751.5,99.5,836.8333333333334,483.0,54.333333333333336,77.33333333333333,142.5,84.66666666666667,86.0,101.5,53.5,81.5,1976.0555555555559,38945567.520833336
18788.46,1087.99,212.14,1032.85,749.0,99.27,840.8000000000001,485.99333333333334,54.193333333333335,77.72666666666666,142.72,84.62333333333333,85.76,101.25,53.35,81.45,1971.313888888889,38738572.81486111
18724.420000000002,1090.98,212.78,1031.7,746.5,99.04,844.7666666666667,488.9866666666667,54.053333333333335,78.11999999999999,142.94,84.58,85.52,101.0,53.2,81.4,1966.5722222222225,38531578.10888889
18660.38,1093.97,213.42,1030.55,744.0,98.81,848.7333333333333,491.97999999999996,53.913333333333334,78.51333333333334,143.16,84.53666666666668,85.28,100.75,53.05,81.35,1961.8305555555557,38324583.40291667
18596.34,1096.96,214.06,1029.4,741.5,98.58,852.7,494.9733333333333,53.77333333333333,78.90666666666667,143.38,84.49333333333334,85.03999999999999,100.5,52.9,81.3,1957.088888888889,38117588.696944445
18532.300000000003,1099.9499999999998,214.7,1028.25,739.0,98.35,856.6666666666667,497.96666666666664,53.63333333333334,79.3,143.6,84.45,84.8,100.25,52.75,81.25,1952.3472222222222,37910593.99097222
18468.260000000002,1102.9399999999998,215.33999999999997,1027.1,736.5,98.12,860.6333333333333,500.96,53.49333333333334,79.69333333333333,143.82,84.40666666666667,84.56,100.0,52.6,81.2,1947.6055555555556,37703599.285
18404.22,1105.9299999999998,215.98,1025.95,734.0,97.89,864.6,503.9533333333333,53.35333333333334,80.08666666666666,144.04,84.36333333333333,84.32,99.75,52.45,81.15,1942.8638888888888,37496604.57902777
18340.18,1108.9199999999998,216.61999999999998,1024.8,731.5,97.66,868.5666666666667,506.9466666666666,53.21333333333334,80.48,144.26,84.32000000000001,84.08,99.5,52.3,81.1,1938.122222222222,37289609.873055555
18276.140000000003,1111.9099999999999,217.26,1023.65,729.0,97.43,872.5333333333333,509.93999999999994,53.07333333333334,80.87333333333333,144.48,84.27666666666667,83.83999999999999,99.25,52.15,81.05,1933.3805555555555,37082615.16708333
18212.100000000002,1114.8999999999999,217.89999999999998,1022.5,726.5,97.2,876.5,512.9333333333333,52.93333333333334,81.26666666666667,144.7,84.23333333333333,83.6,99.0,52.0,81.0,1928.6388888888887,36875620.461111106
18148.06,1117.8899999999999,218.53999999999996,1021.35,724.0,96.97,880.4666666666667,515.9266666666666,52.79333333333334,81.66,144.92,84.19,83.36,98.75,51.85,80.95,1923.8972222222221,36668625.75513888
18084.02,1120.8799999999999,219.17999999999998,1020.2,721.5,96.74,884.4333333333333,518.92,52.653333333333336,82.05333333333333,145.14,84.14666666666666,83.11999999999999,98.5,51.7,80.9,1919.1555555555553,36461631.049166664
18019.980000000003,1123.87,219.82,1019.05,719.0,96.51,888.4,521.9133333333333,52.513333333333335,82.44666666666667,145.35999999999999,84.10333333333334,82.88,98.25,51.55,80.85,1914.4138888888888,36254636.34319444
17955.940000000002,1126.86,220.45999999999998,1017.9,716.5,96.28,892.3666666666667,524.9066666666666,52.373333333333335,82.84,145.57999999999998,84.06,82.64,98.0,51.4,80.8,1909.6722222222222,36047641.637222216
17891.9,1129.85,221.09999999999997,1016.75,714.0,96.05,896.3333333333333,527.9,52.233333333333334,83.23333333333333,145.8,84.01666666666667,82.4,97.75,51.25,80.75,1904.9305555555557,35840646.93124999
17827.86,1132.8400000000001,221.73999999999998,1015.6,711.5,95.82,900.3,530.8933333333333,52.093333333333334,83.62666666666667,146.02,83.97333333333333,82.16,97.5,51.1,80.7,1900.1888888888889,35633652.225277774
17763.82,1135.8300000000002,222.38,1014.45,709.0,95.58999999999999,904.2666666666667,533.8866666666667,51.95333333333333,84.02,146.24,83.92999999999999,81.92,97.25,50.95,80.65,1895.4472222222223,35426657.51930555
17699.780000000002,1138.8200000000002,223.01999999999998,1013.3,706.5,95.36,908.2333333333333,536.88,51.81333333333333,84.41333333333334,146.46,83.88666666666667,81.68,97.0,50.8,80.6,1890.7055555555557,35219662.813333325
17635.74,1141.8100000000002,223.65999999999997,1012.15,704.0,95.13,912.1999999999999,539.8733333333333,51.67333333333333,84.80666666666667,146.68,83.84333333333333,81.44,96.75,50.65,80.55,1885.963888888889,35012668.10736111
17571.7,1144.8000000000002,224.29999999999998,1011.0,701.5,94.89999999999999,916.1666666666666,542.8666666666667,51.53333333333333,85.2,146.9,83.8,81.2,96.5,50.5,80.5,1881.2222222222224,34805673.40138888
17507.66,1147.7900000000002,224.94,1009.85,699.0,94.66999999999999,920.1333333333333,545.86,51.39333333333333,85.59333333333333,147.12,83.75666666666666,80.96000000000001,96.25,50.35,80.45,1876.4805555555556,34598678.69541666
17443.62,1150.7800000000002,225.57999999999998,1008.7,696.5,94.44,924.1,548.8533333333334,51.25333333333333,85.98666666666666,147.34,83.71333333333334,80.72,96.0,50.2,80.4,1871.738888888889,34391683.98944444
17379.58,1153.7700000000002,226.22,1007.55,694.0,94.21,928.0666666666666,551.8466666666667,51.11333333333333,86.38,147.56,83.67,80.48,95.75,50.05,80.35,1866.9972222222223,34184689.28347222
17315.54,1156.7600000000002,226.85999999999999,1006.4,691.5,93.98,932.0333333333333,554.84,50.97333333333333,86.77333333333333,147.78,83.62666666666667,80.24,95.5,49.9,80.3,1862.2555555555557,33977694.57749999
17251.5,1159.75,227.5,1005.25,689.0,93.75,936.0,557.8333333333334,50.83333333333333,87.16666666666666,148.0,83.58333333333334,80.0,95.25,49.75,80.25,1857.513888888889,33770699.871527776
17187.46,1162.74,228.14000000000001,1004.1,686.5,93.52,939.9666666666667,560.8266666666667,50.693333333333335,87.56,148.22,83.54,79.76,95.0,49.6,80.2,1852.7722222222221,33563705.16555555
17123.42,1165.73,228.78,1002.95,684.0,93.29,943.9333333333334,563.82,50.553333333333335,87.95333333333333,148.44,83.49666666666667,79.52,94.75,49.45,80.15,1848.0305555555556,33356710.45958333
17059.38,1168.72,229.42000000000002,1001.8,681.5,93.06,947.9,566.8133333333334,50.413333333333334,88.34666666666666,148.66,83.45333333333333,79.28,94.5,49.3,80.1,1843.2888888888888,33149715.75361111
16995.34,1171.71,230.06,1000.65,679.0,92.83000000000001,951.8666666666667,569.8066666666667,50.27333333333333,88.74,148.88,83.41000000000001,79.03999999999999,94.25,49.15,80.05,1838.5472222222222,32942721.047638886
16931.3,1174.7,230.70000000000002,999.5,676.5,92.60000000000001,955.8333333333334,572.8000000000001,50.13333333333333,89.13333333333333,149.1,83.36666666666667,78.8,94.0,49.0,80.0,1833.8055555555554,32735726.341666665
16867.26,1177.69,231.34000000000003,998.35,674.0,92.37,959.8000000000001,575.7933333333334,49.99333333333333,89.52666666666666,149.32,83.32333333333334,78.56,93.75,48.85,79.95,1829.0638888888889,32528731.635694444
16803.22,1180.68,231.98000000000002,997.2,671.5,92.14,963.7666666666667,578.7866666666667,49.85333333333333,89.91999999999999,149.54,83.28,78.32,93.5,48.7,79.9,1824.322222222222,32321736.92972222
16739.18,1183.67,232.62,996.05,669.0,91.91000000000001,967.7333333333333,581.7800000000001,49.71333333333333,90.31333333333333,149.76,83.23666666666666,78.08,93.25,48.55,79.85,1819.5805555555553,32114742.22375
16675.14,1186.66,233.26000000000002,994.9,666.5,91.68,971.7,584.7733333333334,49.57333333333333,90.70666666666666,149.98,83.19333333333333,77.84,93.0,48.4,79.8,1814.8388888888887,31907747.517777774
16611.1,1189.65,233.90000000000003,993.75,664.0,91.45,975.6666666666667,587.7666666666667,49.43333333333333,91.1,150.2,83.15,77.6,92.75,48.25,79.75,1810.0972222222222,31700752.811805554
16547.059999999998,1192.64,234.54000000000002,992.6,661.5,91.22,979.6333333333333,590.76,49.29333333333333,91.49333333333333,150.42000000000002,83.10666666666667,77.36,92.5,48.1,79.7,1805.3555555555554,31493758.105833333
16483.02,1195.63,235.18,991.45,659.0,90.99,983.6,593.7533333333333,49.15333333333333,91.88666666666666,150.64000000000001,83.06333333333333,77.12,92.25,47.95,79.65,1800.6138888888886,31286763.39986111
16418.98,1198.6200000000001,235.82000000000002,990.3,656.5,90.76,987.5666666666667,596.7466666666667,49.01333333333333,92.28,150.86,83.02,76.88000000000001,92.0,47.8,79.6,1795.872222222222,31079768.693888888
16354.939999999999,1201.6100000000001,236.46000000000004,989.15,654.0,90.53,991.5333333333333,599.74,48.87333333333333,92.67333333333333,151.08,82.97666666666666,76.64,91.75,47.65,79.55,1791.1305555555555,30872773.987916663
16290.9,1204.6000000000001,237.10000000000002,988.0,651.5,90.3,995.5,602.7333333333333,48.73333333333333,93.06666666666666,151.3,82.93333333333332,76.4,91.5,47.5,79.5,1786.3888888888887,30665779.281944443
16226.86,1207.5900000000001,237.74,986.85,649.0,90.07,999.4666666666667,605.7266666666667,48.59333333333333,93.46,151.52,82.88999999999999,76.16000000000001,91.25,47.35,79.45,1781.647222222222,30458784.57597222
16162.82,1210.5800000000002,238.38000000000002,985.7,646.5,89.84,1003.4333333333334,608.72,48.453333333333326,93.85333333333332,151.74,82.84666666666666,75.92,91.0,47.2,79.4,1776.9055555555553,30251789.869999997
16098.779999999999,1213.5700000000002,239.02,984.55,644.0,89.61,1007.4,611.7133333333334,48.31333333333333,94.24666666666667,151.96,82.80333333333333,75.68,90.75,47.05,79.35,1772.1638888888888,30044795.164027777
16034.74,1216.5600000000002,239.66000000000003,983.4,641.5,89.38,1011.3666666666667,614.7066666666667,48.17333333333333,94.64,152.18,82.75999999999999,75.44,90.5,46.9,79.3,1767.422222222222,29837800.458055552
15970.7,1219.5500000000002,240.3,982.25,639.0,89.15,1015.3333333333334,617.7,48.03333333333333,95.03333333333333,152.4,82.71666666666667,75.2,90.25,46.75,79.25,1762.6805555555552,29630805.75208333
15906.66,1222.54,240.94,981.1,636.5,88.92,1019.3000000000001,620.6933333333333,47.89333333333333,95.42666666666666,152.62,82.67333333333333,74.96000000000001,90.0,46.6,79.2,1757.9388888888886,29423811.04611111
15842.619999999999,1225.53,241.58,979.95,634.0,88.69,1023.2666666666668,623.6866666666666,47.75333333333333,95.82,152.84,82.63,74.72,89.75,46.45,79.15,1753.197222222222,29216816.340138886
15778.58,1228.52,242.22,978.8,631.5,88.46,1027.2333333333333,626.68,47.61333333333334,96.21333333333334,153.06,82.58666666666666,74.48,89.5,46.3,79.1,1748.4555555555553,29009821.634166665
15714.54,1231.51,242.86,977.65,629.0,88.23,1031.2,629.6733333333333,47.473333333333336,96.60666666666667,153.28,82.54333333333334,74.24,89.25,46.15,79.05,1743.7138888888885,28802826.92819444
15650.5,1234.5,243.5,976.5,626.5,88.0,1035.1666666666667,632.6666666666666,47.333333333333336,97.0,153.5,82.5,74.0,89.0,46.0,79.0,1738.972222222222,28595832.22222222
15511.04,1238.84,244.71,975.84,623.11,88.19,1041.7033333333334,639.7099999999999,47.61333333333334,97.20666666666666,153.69,82.41,73.9,88.55,46.09,78.96000000000001,1728.671944444444,28226468.97025463
15371.58,1243.18,245.92,975.18,619.72,88.38,1048.24,646.7533333333333,47.89333333333334,97.41333333333333,153.88,82.32000000000001,73.8,88.1,46.18,78.92,1718.3716666666664,27857105.718287036
15232.12,1247.52,247.13,974.52,616.33,88.57,1054.7766666666666,653.7966666666666,48.17333333333333,97.62,154.07,82.23,73.69999999999999,87.65,46.269999999999996,78.88,1708.0713888888886,27487742.46631944
15092.66,1251.86,248.34,973.86,612.94,88.75999999999999,1061.3133333333333,660.84,48.45333333333333,97.82666666666667,154.26,82.14,73.6,87.2,46.36,78.84,1697.771111111111,27118379.21435185
14953.2,1256.1999999999998,249.55,973.2,609.55,88.94999999999999,1067.85,667.8833333333333,48.733333333333334,98.03333333333333,154.45,82.05000000000001,73.5,86.75,46.45,78.80000000000001,1687.470833333333,26749015.96238426
14813.740000000002,1260.54,250.76,972.54,606.16,89.14,1074.3866666666668,674.9266666666666,49.013333333333335,98.24,154.64000000000001,81.96000000000001,73.39999999999999,86.3,46.54,78.76,1677.1705555555552,26379652.710416667
14674.28,1264.8799999999999,251.97,971.88,602.77,89.33,1080.9233333333334,681.97,49.29333333333334,98.44666666666666,154.83,81.87,73.29999999999998,85.85,46.629999999999995,78.72,1666.8702777777776,26010289.458449073
14534.820000000002,1269.2199999999998,253.18,971.22,599.38,89.52,1087.46,689.0133333333333,49.57333333333333,98.65333333333334,155.02,81.78,73.19999999999999,85.4,46.72,78.68,1656.5699999999997,25640926.206481483
14395.36,1273.56,254.39,970.56,595.99,89.71,1093.9966666666667,696.0566666666667,49.85333333333333,98.86,155.21,81.69000000000001,73.1,84.95,46.81,78.64000000000001,1646.269722222222,25271562.954513893
14255.900000000001,1277.8999999999999,255.6,969.9,592.6,89.89999999999999,1100.5333333333333,703.1,50.13333333333333,99.06666666666666,155.4,81.60000000000001,72.99999999999999,84.5,46.9,78.60000000000001,1635.9694444444442,24902199.7025463
14116.440000000002,1282.2399999999998,256.81,969.24,589.21,90.08999999999999,1107.07,710.1433333333333,50.413333333333334,99.27333333333333,155.59,81.51,72.89999999999999,84.05,46.989999999999995,78.56,1625.6691666666663,24532836.450578704
13976.980000000001,1286.58,258.02,968.5799999999999,585.82,90.27999999999999,1113.6066666666666,717.1866666666667,50.693333333333335,99.47999999999999,155.78,81.42,72.79999999999998,83.6,47.08,78.52000000000001,1615.3688888888887,24163473.198611114
13837.520000000002,1290.92,259.23,967.92,582.4300000000001,90.47,1120.1433333333332,724.23,50.97333333333333,99.68666666666667,155.97,81.33000000000001,72.69999999999999,83.15,47.169999999999995,78.48,1605.0686111111108,23794109.94664352
13698.060000000001,1295.26,260.44,967.2599999999999,579.0400000000001,90.66,1126.6799999999998,731.2733333333333,51.25333333333333,99.89333333333333,156.16,81.24000000000001,72.6,82.7,47.26,78.44000000000001,1594.7683333333332,23424746.694675926
13558.600000000002,1299.6,261.65,966.5999999999999,575.6500000000001,90.85,1133.2166666666667,738.3166666666666,51.53333333333333,100.1,156.35,81.15,72.5,82.25,47.349999999999994,78.4,1584.4680555555553,23055383.442708336
13419.140000000003,1303.94,262.86,965.9399999999999,572.26,91.03999999999999,1139.7533333333333,745.36,51.81333333333333,100.30666666666666,156.54,81.06,72.39999999999999,81.8,47.43999999999999,78.36,1574.1677777777775,22686020.19074074
13279.680000000002,1308.2800000000002,264.07,965.2799999999999,568.87,91.22999999999999,1146.29,752.4033333333333,52.093333333333334,100.51333333333332,156.73,80.97,72.3,81.35,47.529999999999994,78.32000000000001,1563.8674999999998,22316656.938773148
13140.220000000003,1312.6200000000001,265.28,964.6199999999999,565.48,91.42,1152.8266666666666,759.4466666666666,52.37333333333333,100.72,156.92,80.88000000000001,72.2,80.9,47.61999999999999,78.28,1553.567222222222,21947293.686805554
13000.760000000002,1316.96,266.49,963.9599999999998,562.09,91.61,1159.3633333333332,766.49,52.65333333333333,100.92666666666666,157.10999999999999,80.79,72.1,80.45,47.709999999999994,78.24000000000001,1543.2669444444443,21577930.434837963
