S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance
709.85,354.27,439.99,731.57,363.06,2215.2,183.9,452.30333333333334,73.97000000000001,82.79333333333334,329.9433333333334,313.49333333333334,40.19,45.38999999999999,41.4,96.01,520.8619444444445,857615.1423379629
714.0,357.09999999999997,444.20000000000005,736.1,363.3,2199.0,184.0,456.93333333333334,74.10000000000001,82.96666666666667,330.9666666666667,314.8,40.199999999999996,45.199999999999996,41.0,95.8,521.4555555555556,846393.9981481481
718.15,359.92999999999995,448.41,740.63,363.54,2182.8,184.1,461.56333333333333,74.23,83.14,331.99,316.1066666666667,40.209999999999994,45.01,40.6,95.59,522.0491666666667,835172.8539583333
722.3,362.76,452.62000000000006,745.16,363.78000000000003,2166.6,184.2,466.1933333333333,74.36,83.31333333333333,333.0133333333334,317.41333333333336,40.22,44.82,40.2,95.38,522.6427777777778,823951.7097685185
726.45,365.59,456.83000000000004,749.69,364.02,2150.4,184.3,470.8233333333333,74.49000000000001,83.48666666666666,334.0366666666667,318.71999999999997,40.23,44.629999999999995,39.8,95.16999999999999,523.236388888889,812730.5655787037
730.6,368.42,461.04,754.22,364.26,2134.2,184.4,475.4533333333333,74.62,83.66,335.06,320.02666666666664,40.24,44.44,39.4,94.96,523.83,801509.4213888888
734.75,371.25,465.25,758.75,364.5,2118.0,184.5,480.08333333333337,74.75,83.83333333333334,336.08333333333337,321.3333333333333,40.25,44.25,39.0,94.75,524.4236111111111,790288.277199074
738.9,374.08,469.46000000000004,763.28,364.74,2101.8,184.6,484.71333333333337,74.88,84.00666666666667,337.1066666666667,322.64,40.26,44.06,38.6,94.53999999999999,525.0172222222222,779067.1330092592
743.05,376.91,473.67,767.81,364.98,2085.6,184.7,489.34333333333336,75.00999999999999,84.18,338.13,323.94666666666666,40.27,43.870000000000005,38.2,94.32999999999998,525.6108333333334,767845.9888194444
747.2,379.74,477.88,772.34,365.21999999999997,2069.4,184.8,493.97333333333336,75.14,84.35333333333334,339.1533333333333,325.2533333333333,40.28,43.68,37.8,94.11999999999999,526.2044444444444,756624.8446296296
751.35,382.57000000000005,482.09000000000003,776.87,365.46,2053.2,184.9,498.60333333333335,75.27,84.52666666666667,340.1766666666667,326.55999999999995,40.290000000000006,43.49,37.4,93.91,526.7980555555555,745403.7004398148
755.5,385.40000000000003,486.3,781.4,365.7,2037.0,185.0,503.23333333333335,75.39999999999999,84.7,341.2,327.8666666666666,40.300000000000004,43.300000000000004,37.0,93.69999999999999,527.3916666666667,734182.55625
759.65,388.23,490.51,785.93,365.94,2020.8,185.1,507.86333333333334,75.52999999999999,84.87333333333333,342.2233333333333,329.1733333333333,40.31,43.11000000000001,36.6,93.48999999999998,527.9852777777778,722961.4120601852
763.8,391.06,494.72,790.4599999999999,366.18,2004.6000000000001,185.2,512.4933333333333,75.66,85.04666666666667,343.24666666666667,330.47999999999996,40.32,42.92,36.2,93.27999999999999,528.5788888888889,711740.2678703704
767.95,393.89000000000004,498.93,794.99,366.41999999999996,1988.4,185.3,517.1233333333333,75.78999999999999,85.22,344.27,331.78666666666663,40.330000000000005,42.730000000000004,35.8,93.07,529.1725,700519.1236805556
772.1,396.72,503.14,799.52,366.65999999999997,1972.2,185.4,521.7533333333333,75.92,85.39333333333333,345.29333333333335,333.0933333333333,40.34,42.54,35.4,92.85999999999999,529.7661111111111,689297.9794907408
776.25,399.55,507.35,804.05,366.9,1956.0,185.5,526.3833333333333,76.05,85.56666666666666,346.31666666666666,334.4,40.35,42.35,35.0,92.64999999999998,530.3597222222222,678076.835300926
780.4,402.38,511.56,808.5799999999999,367.14,1939.8000000000002,185.6,531.0133333333333,76.17999999999999,85.74000000000001,347.34,335.70666666666665,40.36,42.160000000000004,34.6,92.43999999999998,530.9533333333334,666855.6911111112
784.55,405.21,515.77,813.1099999999999,367.38,1923.6000000000001,185.7,535.6433333333333,76.31,85.91333333333334,348.36333333333334,337.0133333333333,40.37,41.97,34.2,92.22999999999999,531.5469444444444,655634.5469212964
788.7,408.04,519.98,817.64,367.61999999999995,1907.4,185.8,540.2733333333333,76.44,86.08666666666667,349.38666666666666,338.32,40.38,41.78,33.8,92.01999999999998,532.1405555555556,644413.4027314816
792.85,410.87,524.1899999999999,822.17,367.85999999999996,1891.2000000000003,185.9,544.9033333333333,76.57000000000001,86.26,350.41,339.62666666666667,40.39,41.589999999999996,33.4,91.80999999999997,532.7341666666666,633192.2585416668
797.0,413.7,528.4,826.6999999999999,368.09999999999997,1875.0000000000002,186.0,549.5333333333333,76.7,86.43333333333334,351.43333333333334,340.93333333333334,40.4,41.4,33.0,91.59999999999998,533.3277777777778,621971.114351852
801.15,416.53,532.61,831.2299999999999,368.34,1858.8000000000002,186.1,554.1633333333333,76.83,86.60666666666667,352.45666666666665,342.24,40.41,41.21,32.6,91.38999999999999,533.9213888888889,610749.9701620372
805.3,419.36,536.8199999999999,835.76,368.58,1842.6000000000001,186.2,558.7933333333333,76.96000000000001,86.78,353.48,343.5466666666667,40.42,41.019999999999996,32.2,91.17999999999998,534.515,599528.8259722223
809.45,422.19,541.03,840.29,368.82,1826.4,186.3,563.4233333333333,77.09,86.95333333333333,354.50333333333333,344.85333333333335,40.43,40.83,31.8,90.96999999999998,535.1086111111111,588307.6817824075
813.6,425.02,545.24,844.8199999999999,369.06,1810.2,186.4,568.0533333333333,77.22,87.12666666666667,355.5266666666667,346.16,40.44,40.64,31.4,90.75999999999999,535.7022222222222,577086.5375925926
817.75,427.85,549.45,849.3499999999999,369.29999999999995,1794.0,186.5,572.6833333333334,77.35,87.30000000000001,356.55,347.4666666666667,40.45,40.45,31.0,90.54999999999998,536.2958333333333,565865.3934027778
821.9,430.68,553.66,853.88,369.53999999999996,1777.8000000000002,186.6,577.3133333333334,77.48,87.47333333333334,357.5733333333333,348.7733333333333,40.46,40.26,30.6,90.33999999999999,536.8894444444445,554644.249212963
826.05,433.51,557.87,858.41,369.78,1761.6000000000001,186.7,581.9433333333334,77.61,87.64666666666668,358.5966666666667,350.08,40.47,40.07,30.2,90.13,537.4830555555556,543423.1050231481
830.2,436.34,562.08,862.9399999999999,370.02,1745.4,186.8,586.5733333333334,77.74,87.82000000000001,359.62,351.38666666666666,40.48,39.88,29.8,89.92,538.0766666666667,532201.9608333333
834.35,439.17,566.29,867.47,370.26,1729.2,186.9,591.2033333333334,77.87,87.99333333333334,360.6433333333334,352.6933333333333,40.49,39.69,29.4,89.71,538.6702777777778,520980.8166435185
838.5,442.0,570.5,872.0,370.5,1713.0,187.0,595.8333333333334,78.0,88.16666666666667,361.6666666666667,354.0,40.5,39.5,29.0,89.5,539.2638888888889,509759.67245370365
847.85,450.46,575.91,874.96,371.64,1726.51,187.6,598.4200000000001,78.49333333333334,88.72333333333334,365.60333333333335,356.73,40.72,39.6,28.97,89.59,543.575,522738.485
857.2,458.92,581.32,877.92,372.78000000000003,1740.02,188.2,601.0066666666667,78.98666666666666,89.28,369.54,359.46,40.940000000000005,39.7,28.94,89.68,547.8861111111112,535717.2975462963
866.55,467.38,586.73,880.88,373.92,1753.53,188.8,603.5933333333334,79.48,89.83666666666667,373.4766666666667,362.19,41.160000000000004,39.8,28.91,89.77000000000001,552.1972222222222,548696.1100925925
875.9,475.84000000000003,592.14,883.84,375.06,1767.04,189.4,606.18,79.97333333333333,90.39333333333333,377.41333333333336,364.92,41.38,39.9,28.88,89.86000000000001,556.5083333333333,561674.9226388889
885.25,484.3,597.55,886.8,376.20000000000005,1780.5500000000002,190.0,608.7666666666667,80.46666666666667,90.95,381.35,367.65,41.60000000000001,40.0,28.85,89.95000000000002,560.8194444444445,574653.7351851852
894.6,492.76,602.96,889.76,377.34000000000003,1794.0600000000002,190.6,611.3533333333334,80.96000000000001,91.50666666666667,385.28666666666663,370.38,41.82000000000001,40.1,28.82,90.04,565.1305555555556,587632.5477314815
903.95,501.22,608.37,892.72,378.48,1807.5700000000002,191.2,613.9399999999999,81.45333333333333,92.06333333333333,389.2233333333333,373.11,42.040000000000006,40.2,28.79,90.13000000000001,569.4416666666667,600611.3602777778
913.3,509.68,613.78,895.6800000000001,379.62,1821.0800000000002,191.8,616.5266666666666,81.94666666666667,92.62,393.15999999999997,375.84000000000003,42.260000000000005,40.3,28.759999999999998,90.22000000000001,573.7527777777777,613590.172824074
922.65,518.14,619.19,898.64,380.76000000000005,1834.5900000000001,192.4,619.1133333333332,82.44,93.17666666666666,397.09666666666664,378.57,42.48000000000001,40.4,28.73,90.31000000000002,578.0638888888889,626568.9853703704
932.0,526.6,624.6,901.6,381.90000000000003,1848.1000000000001,193.0,621.6999999999999,82.93333333333334,93.73333333333333,401.0333333333333,381.3,42.70000000000001,40.5,28.7,90.40000000000002,582.375,639547.7979166667
941.35,535.0600000000001,630.01,904.5600000000001,383.04,1861.6100000000001,193.6,624.2866666666666,83.42666666666668,94.29,404.96999999999997,384.03000000000003,42.92000000000001,40.6,28.669999999999998,90.49000000000002,586.6861111111111,652526.610462963
950.7,543.52,635.42,907.52,384.18,1875.1200000000001,194.2,626.8733333333333,83.92,94.84666666666666,408.90666666666664,386.76,43.14000000000001,40.7,28.639999999999997,90.58000000000001,590.9972222222223,665505.4230092593
960.05,551.98,640.83,910.48,385.32000000000005,1888.63,194.8,629.4599999999999,84.41333333333334,95.40333333333334,412.8433333333333,389.49,43.36000000000001,40.8,28.61,90.67000000000002,595.3083333333334,678484.2355555557
969.4,560.44,646.24,913.4399999999999,386.46000000000004,1902.14,195.4,632.0466666666666,84.90666666666667,95.96,416.78,392.21999999999997,43.580000000000005,40.9,28.58,90.76,599.6194444444445,691463.048101852
978.75,568.9000000000001,651.65,916.4,387.6,1915.65,196.0,634.6333333333333,85.4,96.51666666666667,420.7166666666667,394.95,43.800000000000004,41.0,28.549999999999997,90.85000000000001,603.9305555555557,704441.8606481482
988.1,577.36,657.06,919.36,388.74,1929.1599999999999,196.6,637.22,85.89333333333335,97.07333333333334,424.65333333333336,397.68,44.02,41.1,28.519999999999996,90.94000000000001,608.2416666666667,717420.6731944445
997.45,585.82,662.4699999999999,922.3199999999999,389.88,1942.6699999999998,197.2,639.8066666666667,86.38666666666667,97.63,428.59000000000003,400.40999999999997,44.24,41.2,28.489999999999995,91.03,612.5527777777778,730399.4857407408
1006.8,594.2800000000001,667.88,925.28,391.02000000000004,1956.1799999999998,197.8,642.3933333333333,86.88000000000001,98.18666666666667,432.5266666666667,403.14,44.46,41.3,28.459999999999997,91.12,616.8638888888889,743378.2982870372
1016.15,602.74,673.29,928.2399999999999,392.16,1969.6899999999998,198.4,644.98,87.37333333333333,98.74333333333333,436.46333333333337,405.86999999999995,44.68,41.4,28.429999999999996,91.21,621.1750000000001,756357.1108333335
1025.5,611.2,678.6999999999999,931.1999999999999,393.3,1983.1999999999998,199.0,647.5666666666667,87.86666666666667,99.3,440.40000000000003,408.59999999999997,44.9,41.5,28.399999999999995,91.3,625.4861111111112,769335.9233796297
1034.85,619.6600000000001,684.1099999999999,934.16,394.44,1996.7099999999998,199.6,650.1533333333334,88.36000000000001,99.85666666666667,444.3366666666667,411.33,45.12,41.6,28.369999999999997,91.39,629.7972222222223,782314.735925926
1044.2,628.12,689.52,937.12,395.58,2010.2199999999998,200.2,652.74,88.85333333333334,100.41333333333333,448.27333333333337,414.06,45.339999999999996,41.7,28.339999999999996,91.48,634.1083333333335,795293.5484722223
1053.5500000000002,636.5799999999999,694.93,940.0799999999999,396.72,2023.73,200.8,655.3266666666667,89.34666666666666,100.97,452.21000000000004,416.78999999999996,45.56,41.8,28.31,91.57,638.4194444444445,808272.3610185186
1062.9,645.04,700.34,943.04,397.86,2037.24,201.4,657.9133333333333,89.84,101.52666666666667,456.1466666666667,419.52,45.78,41.9,28.279999999999998,91.66,642.7305555555556,821251.1735648148
1072.25,653.5,705.75,946.0,399.0,2050.75,202.0,660.5,90.33333333333334,102.08333333333334,460.08333333333337,422.25,46.0,42.0,28.25,91.75,647.0416666666667,834229.9861111111
1081.6000000000001,661.9599999999999,711.16,948.96,400.14,2064.26,202.6,663.0866666666667,90.82666666666667,102.64,464.02,424.98,46.22,42.1,28.220000000000002,91.84,651.3527777777779,847208.7986574074
1090.9500000000003,670.4199999999998,716.57,951.9200000000001,401.28,2077.77,203.2,665.6733333333333,91.32,103.19666666666667,467.95666666666665,427.71000000000004,46.44,42.2,28.19,91.93,655.663888888889,860187.6112037037
1100.3000000000002,678.8799999999999,721.98,954.88,402.42,2091.28,203.8,668.26,91.81333333333333,103.75333333333334,471.8933333333333,430.44,46.660000000000004,42.3,28.160000000000004,92.02,659.975,873166.42375
1109.65,687.3399999999999,727.3900000000001,957.84,403.56,2104.79,204.4,670.8466666666666,92.30666666666667,104.31,475.83,433.17,46.88,42.4,28.130000000000003,92.11,664.2861111111112,886145.2362962962
1119.0000000000002,695.7999999999998,732.8000000000001,960.8000000000001,404.7,2118.3,205.0,673.4333333333333,92.8,104.86666666666667,479.76666666666665,435.90000000000003,47.1,42.5,28.100000000000005,92.2,668.5972222222223,899124.0488425925
1128.3500000000001,704.2599999999999,738.21,963.7600000000001,405.84,2131.8100000000004,205.6,676.02,93.29333333333334,105.42333333333335,483.7033333333333,438.63000000000005,47.32,42.6,28.070000000000004,92.29,672.9083333333334,912102.8613888888
1137.7000000000003,712.7199999999999,743.62,966.72,406.97999999999996,2145.32,206.2,678.6066666666667,93.78666666666666,105.98,487.64,441.36,47.54,42.7,28.040000000000003,92.38,677.2194444444445,925081.6739351851
1147.0500000000002,721.1799999999998,749.0300000000001,969.6800000000001,408.12,2158.83,206.8,681.1933333333333,94.28,106.53666666666668,491.57666666666665,444.09000000000003,47.760000000000005,42.8,28.01,92.47,681.5305555555556,938060.4864814813
1156.4,729.6399999999999,754.44,972.64,409.26,2172.34,207.4,683.78,94.77333333333333,107.09333333333333,495.5133333333333,446.82,47.980000000000004,42.9,27.98,92.55999999999999,685.8416666666667,951039.2990277776
1165.75,738.0999999999999,759.85,975.6,410.4,2185.8500000000004,208.0,686.3666666666667,95.26666666666667,107.65,499.45,449.55,48.2,43.0,27.950000000000003,92.64999999999999,690.1527777777778,964018.111574074
1175.1000000000001,746.56,765.26,978.5600000000001,411.53999999999996,2199.36,208.6,688.9533333333334,95.76,108.20666666666668,503.38666666666666,452.28000000000003,48.42,43.1,27.92,92.74,694.463888888889,976996.9241203703
1184.45,755.02,770.67,981.52,412.67999999999995,2212.87,209.2,691.5400000000001,96.25333333333333,108.76333333333334,507.3233333333333,455.01,48.64,43.2,27.89,92.82999999999998,698.7750000000001,989975.7366666666
1193.8,763.4799999999999,776.08,984.48,413.82,2226.38,209.8,694.1266666666667,96.74666666666667,109.32000000000001,511.26,457.74,48.86000000000001,43.3,27.86,92.91999999999999,703.0861111111111,1002954.5492129629
1203.15,771.9399999999999,781.49,987.4399999999999,414.96,2239.8900000000003,210.4,696.7133333333334,97.24,109.87666666666667,515.1966666666667,460.46999999999997,49.080000000000005,43.4,27.83,93.00999999999998,707.3972222222222,1015933.3617592591
1212.5,780.4,786.9,990.4,416.09999999999997,2253.4,211.0,699.3000000000001,97.73333333333333,110.43333333333334,519.1333333333333,463.2,49.300000000000004,43.5,27.799999999999997,93.09999999999998,711.7083333333334,1028912.1743055554
1221.85,788.86,792.31,993.36,417.23999999999995,2266.91,211.6,701.8866666666668,98.22666666666667,110.99000000000001,523.0699999999999,465.93,49.52,43.6,27.769999999999996,93.18999999999998,716.0194444444445,1041890.9868518517
1231.2,797.3199999999999,797.72,996.3199999999999,418.38,2280.42,212.2,704.4733333333334,98.72,111.54666666666667,527.0066666666667,468.65999999999997,49.74,43.7,27.74,93.27999999999999,720.3305555555556,1054869.799398148
1240.55,805.78,803.13,999.28,419.52,2293.9300000000003,212.8,707.0600000000001,99.21333333333334,112.10333333333334,530.9433333333334,471.39,49.96,43.8,27.709999999999997,93.36999999999999,724.6416666666667,1067848.6119444442
1249.9,814.24,808.54,1002.24,420.65999999999997,2307.44,213.4,709.6466666666666,99.70666666666666,112.66,534.88,474.12,50.18,43.9,27.68,93.46,728.9527777777778,1080827.4244907405
1259.25,822.7,813.95,1005.2,421.79999999999995,2320.95,214.0,712.2333333333333,100.2,113.21666666666667,538.8166666666666,476.85,50.400000000000006,44.0,27.65,93.54999999999998,733.2638888888889,1093806.237037037
1268.6,831.16,819.36,1008.16,422.94,2334.46,214.6,714.82,100.69333333333334,113.77333333333334,542.7533333333333,479.58,50.620000000000005,44.1,27.619999999999997,93.63999999999999,737.575,1106785.0495833333
1277.95,839.62,824.77,1011.12,424.08,2347.9700000000003,215.2,717.4066666666666,101.18666666666667,114.33,546.69,482.31,50.84,44.2,27.59,93.72999999999999,741.8861111111112,1119763.8621296296
1287.3,848.08,830.18,1014.08,425.21999999999997,2361.48,215.8,719.9933333333333,101.68,114.88666666666667,550.6266666666667,485.04,51.06,44.3,27.56,93.82,746.1972222222222,1132742.6746759259
1296.65,856.54,835.59,1017.04,426.36,2374.99,216.4,722.5799999999999,102.17333333333333,115.44333333333333,554.5633333333333,487.77,51.28,44.4,27.53,93.91,750.5083333333333,1145721.4872222221
1306.0,865.0,841.0,1020.0,427.5,2388.5,217.0,725.1666666666666,102.66666666666667,116.0,558.5,490.5,51.5,44.5,27.5,94.0,754.8194444444445,1158700.2997685184
1316.05,873.78,843.63,1024.07,430.43,2402.17,218.39333333333332,726.2833333333333,103.01,116.44,561.8,493.06333333333333,51.74,44.49,27.61,94.1,759.0933333333334,1172546.737361111
1326.1,882.56,846.26,1028.14,433.36,2415.84,219.78666666666666,727.4,103.35333333333334,116.88,565.1,495.62666666666667,51.980000000000004,44.48,27.720000000000002,94.2,763.3672222222223,1186393.1749537035
1336.15,891.3399999999999,848.89,1032.21,436.29,2429.51,221.18,728.5166666666667,103.69666666666667,117.32,568.4,498.19,52.22,44.47,27.830000000000002,94.3,767.6411111111111,1200239.612546296
1346.2,900.1199999999999,851.52,1036.28,439.22,2443.1800000000003,222.57333333333332,729.6333333333333,104.04,117.75999999999999,571.7,500.75333333333333,52.46,44.46,27.94,94.4,771.915,1214086.0501388886
1356.25,908.8999999999999,854.1500000000001,1040.35,442.15,2456.8500000000004,223.96666666666664,730.75,104.38333333333334,118.19999999999999,575.0,503.31666666666666,52.7,44.45,28.050000000000004,94.5,776.1888888888889,1227932.4877314814
1366.3,917.68,856.7800000000001,1044.42,445.08,2470.52,225.35999999999999,731.8666666666667,104.72666666666667,118.64,578.3,505.88,52.940000000000005,44.44,28.160000000000004,94.6,780.4627777777778,1241778.925324074
1376.35,926.4599999999999,859.4100000000001,1048.49,448.01,2484.19,226.75333333333333,732.9833333333333,105.07000000000001,119.08,581.6,508.4433333333333,53.18000000000001,44.43,28.270000000000003,94.7,784.7366666666667,1255625.3629166665
1386.4,935.2399999999999,862.0400000000001,1052.56,450.94,2497.86,228.14666666666665,734.1,105.41333333333334,119.52,584.9,511.00666666666666,53.42,44.42,28.380000000000003,94.8,789.0105555555555,1269471.800509259
1396.45,944.0199999999999,864.6700000000001,1056.63,453.87,2511.53,229.53999999999996,735.2166666666667,105.75666666666667,119.96,588.2,513.5699999999999,53.660000000000004,44.41,28.490000000000006,94.9,793.2844444444444,1283318.2381018517
1406.5,952.7999999999998,867.3000000000001,1060.7,456.8,2525.2000000000003,230.9333333333333,736.3333333333334,106.10000000000001,120.39999999999999,591.5,516.1333333333333,53.900000000000006,44.4,28.600000000000005,95.0,797.5583333333333,1297164.6756944442
1416.55,961.5799999999999,869.9300000000001,1064.77,459.73,2538.8700000000003,232.32666666666665,737.45,106.44333333333334,120.83999999999999,594.8,518.6966666666667,54.14,44.39,28.710000000000004,95.1,801.8322222222222,1311011.1132870368
1426.6,970.3599999999999,872.5600000000001,1068.84,462.66,2552.5400000000004,233.71999999999997,738.5666666666667,106.78666666666668,121.27999999999999,598.1,521.26,54.38,44.379999999999995,28.820000000000004,95.2,806.1061111111111,1324857.5508796293
1436.65,979.1399999999999,875.19,1072.91,465.59000000000003,2566.21,235.11333333333332,739.6833333333334,107.13000000000001,121.72,601.4,523.8233333333333,54.620000000000005,44.37,28.930000000000003,95.3,810.3799999999999,1338703.988472222
1446.7,987.92,877.82,1076.98,468.52000000000004,2579.88,236.50666666666666,740.8000000000001,107.47333333333334,122.16,604.7,526.3866666666667,54.86,44.35999999999999,29.040000000000003,95.4,814.6538888888888,1352550.4260648144
1456.75,996.7,880.45,1081.05,471.45000000000005,2593.55,237.89999999999998,741.9166666666667,107.81666666666668,122.6,608.0,528.95,55.099999999999994,44.349999999999994,29.150000000000002,95.5,818.9277777777777,1366396.863657407
1466.8,1005.48,883.08,1085.12,474.38000000000005,2607.2200000000003,239.29333333333332,743.0333333333333,108.16000000000001,123.03999999999999,611.3,531.5133333333333,55.339999999999996,44.339999999999996,29.26,95.6,823.2016666666666,1380243.3012499998
1476.85,1014.26,885.71,1089.1899999999998,477.31000000000006,2620.8900000000003,240.68666666666667,744.15,108.50333333333334,123.47999999999999,614.6,534.0766666666666,55.58,44.32999999999999,29.37,95.7,827.4755555555555,1394089.7388425923
1486.9,1023.0400000000001,888.34,1093.26,480.24000000000007,2634.56,242.08,745.2666666666667,108.84666666666668,123.92,617.9,536.64,55.81999999999999,44.31999999999999,29.48,95.8,831.7494444444443,1407936.176435185
1496.95,1031.8200000000002,890.97,1097.33,483.1700000000001,2648.23,243.47333333333333,746.3833333333333,109.19000000000001,124.36,621.2,539.2033333333334,56.05999999999999,44.30999999999999,29.59,95.9,836.0233333333332,1421782.6140277775
1507.0,1040.6000000000001,893.6,1101.3999999999999,486.1000000000001,2661.9,244.86666666666667,747.5,109.53333333333335,124.8,624.5,541.7666666666667,56.29999999999999,44.29999999999999,29.7,96.0,840.2972222222221,1435629.05162037
1517.05,1049.38,896.23,1105.4699999999998,489.0300000000001,2675.57,246.26000000000002,748.6166666666667,109.87666666666668,125.24,627.8,544.3299999999999,56.53999999999999,44.28999999999999,29.81,96.1,844.571111111111,1449475.4892129626
1527.1,1058.16,898.86,1109.54,491.96000000000004,2689.2400000000002,247.65333333333334,749.7333333333333,110.22000000000001,125.68,631.1,546.8933333333333,56.779999999999994,44.279999999999994,29.919999999999998,96.2,848.8449999999999,1463321.9268055554
1537.15,1066.94,901.49,1113.61,494.89000000000004,2702.91,249.04666666666668,750.85,110.56333333333333,126.12,634.4,549.4566666666667,57.019999999999996,44.269999999999996,30.03,96.3,853.1188888888888,1477168.364398148
1547.2,1075.72,904.12,1117.68,497.82000000000005,2716.58,250.44,751.9666666666667,110.90666666666667,126.56,637.7,552.02,57.26,44.26,30.14,96.4,857.3927777777777,1491014.8019907405
1557.25,1084.5,906.75,1121.75,500.75,2730.25,251.83333333333334,753.0833333333333,111.25,127.0,641.0,554.5833333333333,57.5,44.25,30.25,96.5,861.6666666666665,1504861.239583333
1567.3,1093.28,909.38,1125.82,503.68,2743.92,253.2266666666667,754.1999999999999,111.59333333333333,127.44000000000001,644.3,557.1466666666666,57.74,44.24,30.36,96.6,865.9405555555554,1518707.6771759258
1577.35,1102.06,912.01,1129.89,506.61,2757.59,254.62,755.3166666666666,111.93666666666667,127.88000000000001,647.6,559.71,57.980000000000004,44.230000000000004,30.47,96.7,870.2144444444443,1532554.1147685184
1587.4,1110.84,914.64,1133.96,509.54,2771.2599999999998,256.0133333333333,756.4333333333333,112.27999999999999,128.32000000000002,650.9,562.2733333333333,58.220000000000006,44.220000000000006,30.580000000000002,96.8,874.4883333333332,1546400.552361111
1597.45,1119.62,917.27,1138.0300000000002,512.47,2784.93,257.4066666666667,757.55,112.62333333333332,128.76000000000002,654.2,564.8366666666666,58.46000000000001,44.21000000000001,30.69,96.9,878.7622222222221,1560246.9899537037
1607.5,1128.3999999999999,919.9,1142.1000000000001,515.4,2798.6,258.8,758.6666666666666,112.96666666666665,129.20000000000002,657.5,567.4,58.70000000000001,44.20000000000001,30.8,97.0,883.036111111111,1574093.4275462963
1617.55,1137.1799999999998,922.53,1146.17,518.3299999999999,2812.27,260.1933333333333,759.7833333333333,113.30999999999999,129.64000000000001,660.8,569.9633333333334,58.94000000000001,44.19000000000001,30.91,97.1,887.31,1587939.8651388888
1627.6,1145.9599999999998,925.16,1150.24,521.26,2825.94,261.5866666666667,760.9,113.65333333333332,130.08,664.1,572.5266666666666,59.18000000000001,44.18000000000001,31.02,97.2,891.5838888888889,1601786.3027314814
1637.65,1154.74,927.7900000000001,1154.3100000000002,524.19,2839.6099999999997,262.98,762.0166666666667,113.99666666666666,130.52,667.4,575.0899999999999,59.42,44.17000000000001,31.130000000000003,97.3,895.8577777777778,1615632.740324074
1647.7,1163.52,930.4200000000001,1158.38,527.12,2853.2799999999997,264.37333333333333,763.1333333333333,114.33999999999999,130.96,670.7,577.6533333333333,59.660000000000004,44.160000000000004,31.240000000000002,97.4,900.1316666666667,1629479.1779166665
1657.75,1172.3,933.0500000000001,1162.45,530.05,2866.95,265.76666666666665,764.25,114.68333333333332,131.4,674.0,580.2166666666667,59.900000000000006,44.150000000000006,31.35,97.5,904.4055555555556,1643325.615509259
1667.8,1181.08,935.6800000000001,1166.52,532.98,2880.62,267.16,765.3666666666667,115.02666666666666,131.84,677.3,582.78,60.14,44.14000000000001,31.46,97.6,908.6794444444444,1657172.0531018516
1677.85,1189.86,938.3100000000001,1170.59,535.9100000000001,2894.29,268.55333333333334,766.4833333333333,115.36999999999999,132.28,680.6,585.3433333333332,60.379999999999995,44.13,31.57,97.7,912.9533333333333,1671018.4906944442
1687.9,1198.64,940.9400000000002,1174.66,538.84,2907.9599999999996,269.94666666666666,767.6,115.71333333333332,132.72,683.9,587.9066666666666,60.62,44.120000000000005,31.680000000000003,97.8,917.2272222222222,1684864.9282870367
1697.95,1207.42,943.5700000000002,1178.73,541.77,2921.6299999999997,271.34000000000003,768.7166666666667,116.05666666666666,133.16,687.2,590.47,60.86,44.11,31.790000000000003,97.9,921.5011111111111,1698711.3658796293
1708.0,1216.2,946.2000000000002,1182.8,544.7,2935.2999999999997,272.73333333333335,769.8333333333334,116.39999999999999,133.6,690.5,593.0333333333333,61.099999999999994,44.1,31.900000000000002,98.0,925.775,1712557.8034722218
