S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance
473.80000000000007,169.2,148.88,176.78000000000003,79.33999999999999,296.84000000000003,81.24,143.0,35.833333333333336,48.0,63.3,54.55333333333333,77.24,87.03999999999999,80.53999999999999,76.46000000000001,147.5638888888889,94498.39634259259
485.40000000000003,170.85,149.83999999999997,180.29000000000002,79.86999999999999,294.62,81.57,143.0,35.666666666666664,48.0,63.65,54.626666666666665,77.32,87.22,80.72,76.53,148.94861111111112,96999.44956018518
497.00000000000006,172.5,150.79999999999998,183.80000000000004,80.39999999999999,292.40000000000003,81.89999999999999,143.0,35.5,48.0,64.0,54.699999999999996,77.39999999999999,87.39999999999999,80.89999999999999,76.60000000000001,150.33333333333334,99500.50277777777
508.6,174.15,151.76,187.31000000000003,80.92999999999999,290.18,82.22999999999999,143.0,35.333333333333336,48.0,64.35,54.773333333333326,77.47999999999999,87.58,81.08,76.67,151.71805555555557,102001.55599537036
520.2,175.8,152.72,190.82000000000002,81.46,287.96000000000004,82.55999999999999,143.0,35.166666666666664,48.0,64.7,54.846666666666664,77.55999999999999,87.75999999999999,81.25999999999999,76.74000000000001,153.1027777777778,104502.60921296295
531.8000000000001,177.45,153.67999999999998,194.33000000000004,81.99,285.74,82.89,143.0,35.0,48.0,65.05,54.92,77.64,87.94,81.44,76.81,154.4875,107003.66243055555
543.4000000000001,179.1,154.64,197.84000000000003,82.52,283.52000000000004,83.22,143.0,34.833333333333336,48.0,65.4,54.99333333333333,77.72,88.11999999999999,81.61999999999999,76.88000000000001,155.87222222222223,109504.71564814814
555.0,180.75,155.6,201.35000000000002,83.05,281.3,83.55,143.0,34.66666666666667,48.0,65.75,55.06666666666666,77.8,88.3,81.8,76.95,157.25694444444446,112005.76886574074
566.6,182.4,156.56,204.86,83.58,279.08,83.88,143.0,34.5,48.0,66.1,55.14,77.88,88.48,81.98,77.02,158.64166666666665,114506.82208333333
578.2,184.05,157.52,208.37,84.11,276.86,84.21,143.0,34.333333333333336,48.0,66.45,55.21333333333334,77.96,88.66,82.16,77.09,160.02638888888887,117007.87530092592
589.8,185.7,158.48,211.88000000000002,84.64,274.64,84.54,143.0,34.16666666666667,48.0,66.8,55.28666666666667,78.04,88.84,82.34,77.16,161.4111111111111,119508.92851851851
601.4,187.35,159.44,215.39000000000001,85.17,272.42,84.87,143.0,34.0,48.0,67.15,55.36,78.12,89.02,82.52,77.23,162.79583333333332,122009.9817361111
613.0,189.0,160.4,218.9,85.7,270.2,85.2,143.0,33.833333333333336,48.0,67.5,55.43333333333334,78.2,89.2,82.7,77.3,164.18055555555554,124511.0349537037
624.6,190.65,161.36,222.41,86.23,267.98,85.53,143.0,33.66666666666667,48.0,67.85,55.50666666666667,78.28,89.38,82.88,77.37,165.56527777777777,127012.08817129629
636.2,192.3,162.32,225.92000000000002,86.76,265.76,85.86,143.0,33.5,48.0,68.2,55.580000000000005,78.36,89.56,83.06,77.44,166.95,129513.14138888888
647.8,193.95,163.28,229.43,87.29,263.53999999999996,86.19,143.0,33.333333333333336,48.0,68.55,55.653333333333336,78.44,89.74000000000001,83.24000000000001,77.50999999999999,168.3347222222222,132014.19460648147
659.4,195.6,164.24,232.94,87.82000000000001,261.32,86.52,143.0,33.166666666666664,48.0,68.9,55.72666666666667,78.52,89.92,83.42,77.58,169.71944444444443,134515.24782407406
671.0,197.25,165.2,236.45,88.35,259.1,86.85,143.0,33.0,48.0,69.25,55.8,78.6,90.1,83.6,77.65,171.10416666666663,137016.30104166665
682.6,198.9,166.16,239.96,88.88,256.88,87.18,143.0,32.833333333333336,48.0,69.6,55.873333333333335,78.68,90.28,83.78,77.72,172.48888888888885,139517.35425925927
694.2,200.55,167.12,243.47,89.41,254.66,87.51,143.0,32.666666666666664,48.0,69.95,55.946666666666665,78.76,90.46000000000001,83.96000000000001,77.78999999999999,173.87361111111107,142018.40747685186
705.8,202.2,168.08,246.98,89.94,252.44,87.84,143.0,32.5,48.0,70.3,56.019999999999996,78.84,90.64,84.14,77.86,175.2583333333333,144519.46069444445
717.4,203.85,169.04,250.49,90.47,250.22,88.17,143.0,32.33333333333333,48.0,70.65,56.093333333333334,78.92,90.82,84.32,77.93,176.64305555555552,147020.51391203704
729.0,205.5,170.0,254.0,91.0,248.0,88.5,143.0,32.166666666666664,48.0,71.0,56.166666666666664,79.0,91.0,84.5,78.0,178.02777777777774,149521.56712962964
751.16,206.92000000000002,170.76,257.66,92.22,245.67000000000002,89.02333333333334,143.43333333333334,31.98333333333333,47.99333333333333,71.36,56.28,78.86,91.03,84.81,78.0,180.3719444444444,155129.64372685185
773.32,208.34,171.52,261.32,93.44,243.34,89.54666666666667,143.86666666666667,31.799999999999997,47.986666666666665,71.72,56.39333333333333,78.72,91.06,85.12,78.0,182.71611111111108,160737.7203240741
795.48,209.76,172.28,264.98,94.66,241.01,90.07,144.3,31.616666666666664,47.980000000000004,72.08,56.50666666666667,78.58,91.09,85.43,78.0,185.06027777777774,166345.7969212963
817.64,211.18,173.04,268.64,95.88,238.68,90.59333333333333,144.73333333333335,31.43333333333333,47.973333333333336,72.44,56.62,78.44,91.12,85.74000000000001,78.0,187.4044444444444,171953.87351851852
839.8,212.60000000000002,173.8,272.3,97.1,236.35000000000002,91.11666666666667,145.16666666666669,31.25,47.96666666666667,72.80000000000001,56.733333333333334,78.30000000000001,91.15,86.05000000000001,78.0,189.74861111111107,177561.95011574076
861.96,214.02,174.56,275.96000000000004,98.32000000000001,234.02,91.64,145.6,31.066666666666666,47.96,73.16000000000001,56.84666666666667,78.16000000000001,91.17999999999999,86.36,77.99999999999999,192.09277777777777,183170.02671296298
884.12,215.44,175.32,279.62,99.54,231.69,92.16333333333333,146.03333333333333,30.883333333333333,47.95333333333333,73.52000000000001,56.96,78.02000000000001,91.21,86.67,77.99999999999999,194.43694444444444,188778.1033101852
906.28,216.86,176.07999999999998,283.28000000000003,100.76,229.36,92.68666666666667,146.46666666666667,30.7,47.94666666666667,73.88000000000001,57.07333333333334,77.88000000000001,91.24,86.98,77.99999999999999,196.7811111111111,194386.17990740744
928.44,218.28000000000003,176.84,286.94,101.98,227.03000000000003,93.21000000000001,146.9,30.516666666666666,47.940000000000005,74.24000000000001,57.18666666666667,77.74000000000001,91.27,87.29,77.99999999999999,199.12527777777777,199994.25650462965
950.6,219.70000000000002,177.6,290.6,103.2,224.70000000000002,93.73333333333333,147.33333333333334,30.333333333333332,47.93333333333334,74.60000000000001,57.300000000000004,77.60000000000001,91.3,87.60000000000001,77.99999999999999,201.46944444444443,205602.33310185187
972.76,221.12,178.35999999999999,294.26,104.42,222.37,94.25666666666666,147.76666666666668,30.15,47.92666666666667,74.96000000000001,57.41333333333334,77.46000000000001,91.33,87.91000000000001,77.99999999999999,203.8136111111111,211210.40969907408
994.9200000000001,222.54000000000002,179.12,297.92,105.64,220.04000000000002,94.78,148.20000000000002,29.966666666666665,47.92,75.32000000000001,57.52666666666667,77.32000000000001,91.36,88.22000000000001,77.99999999999999,206.15777777777777,216818.4862962963
1017.08,223.96,179.88,301.58000000000004,106.86,217.71,95.30333333333333,148.63333333333333,29.78333333333333,47.913333333333334,75.68,57.64,77.18,91.39,88.53,77.99999999999999,208.50194444444443,222426.56289351854
1039.24,225.38000000000002,180.64000000000001,305.24,108.08,215.38000000000002,95.82666666666667,149.06666666666666,29.599999999999998,47.906666666666666,76.04,57.75333333333334,77.04,91.42,88.84,77.99999999999999,210.8461111111111,228034.63949074075
1061.4,226.8,181.4,308.9,109.3,213.05,96.35,149.5,29.416666666666664,47.900000000000006,76.4,57.866666666666674,76.9,91.45,89.15,78.0,213.1902777777778,233642.71608796297
1083.56,228.22,182.16,312.56,110.52,210.72,96.87333333333332,149.93333333333334,29.233333333333334,47.89333333333334,76.76,57.980000000000004,76.76,91.48,89.46000000000001,78.0,215.53444444444446,239250.79268518518
1105.72,229.64000000000001,182.92000000000002,316.22,111.74,208.39000000000001,97.39666666666666,150.36666666666667,29.05,47.88666666666667,77.12,58.093333333333334,76.62,91.51,89.77000000000001,78.0,217.87861111111113,244858.8692824074
1127.88,231.06,183.68,319.88,112.96,206.06,97.91999999999999,150.79999999999998,28.866666666666667,47.88,77.48,58.20666666666667,76.48,91.54,90.08,78.0,220.2227777777778,250466.94587962964
1150.04,232.48000000000002,184.44000000000003,323.53999999999996,114.17999999999999,203.73000000000002,98.44333333333333,151.23333333333332,28.683333333333334,47.873333333333335,77.84,58.32000000000001,76.34,91.57000000000001,90.39,78.0,222.56694444444446,256075.02247685185
1172.2,233.9,185.20000000000002,327.2,115.39999999999999,201.4,98.96666666666665,151.66666666666666,28.5,47.86666666666667,78.2,58.43333333333334,76.2,91.60000000000001,90.7,78.0,224.91111111111113,261683.09907407407
1194.3600000000001,235.32,185.96,330.86,116.61999999999999,199.07,99.49,152.1,28.316666666666666,47.86,78.56,58.54666666666667,76.06,91.63000000000001,91.01,78.0,227.2552777777778,267291.1756712963
1216.52,236.74,186.72,334.52,117.83999999999999,196.74,100.01333333333332,152.53333333333333,28.133333333333333,47.85333333333333,78.92,58.660000000000004,75.92,91.66000000000001,91.32000000000001,78.0,229.59944444444446,272899.2522685185
1238.68,238.16,187.48000000000002,338.18,119.05999999999999,194.41000000000003,100.53666666666666,152.96666666666667,27.95,47.84666666666667,79.28,58.77333333333333,75.78,91.69,91.63,78.0,231.94361111111112,278507.32886574074
1260.84,239.58,188.24,341.84,120.27999999999999,192.08,101.05999999999999,153.4,27.766666666666666,47.84,79.64,58.88666666666667,75.64,91.72,91.94,78.0,234.2877777777778,284115.4054629629
1283.0,241.0,189.0,345.5,121.49999999999999,189.75,101.58333333333333,153.83333333333331,27.583333333333336,47.833333333333336,80.0,59.0,75.5,91.75,92.25,78.0,236.63194444444446,289723.48206018517
1305.1599999999999,242.42,189.76,349.16,122.71999999999998,187.42000000000002,102.10666666666667,154.26666666666665,27.400000000000002,47.82666666666667,80.36,59.11333333333333,75.36,91.78,92.56,78.0,238.97611111111112,295331.5586574074
1327.32,243.84,190.51999999999998,352.82,123.93999999999998,185.09000000000003,102.63,154.7,27.21666666666667,47.82,80.72,59.22666666666667,75.22,91.81,92.87,78.0,241.3202777777778,300939.6352546296
1349.48,245.26,191.28,356.48,125.15999999999998,182.76000000000002,103.15333333333334,155.13333333333333,27.033333333333335,47.81333333333334,81.08,59.339999999999996,75.08,91.83999999999999,93.17999999999999,78.0,243.66444444444446,306547.71185185184
1371.6399999999999,246.68,192.04,360.14,126.37999999999998,180.43,103.67666666666666,155.56666666666666,26.85,47.80666666666667,81.44,59.45333333333333,74.94,91.86999999999999,93.49,78.0,246.00861111111112,312155.788449074
1393.8,248.1,192.79999999999998,363.8,127.59999999999998,178.10000000000002,104.2,156.0,26.666666666666668,47.800000000000004,81.8,59.56666666666666,74.8,91.89999999999999,93.8,78.0,248.3527777777778,317763.86504629627
1415.96,249.51999999999998,193.55999999999997,367.46000000000004,128.82,175.77,104.72333333333333,156.43333333333334,26.483333333333334,47.79333333333334,82.16,59.68,74.66,91.92999999999999,94.11,78.0,250.69694444444445,323371.9416435185
1438.12,250.94,194.32,371.12,130.04,173.44000000000003,105.24666666666667,156.86666666666667,26.3,47.78666666666667,82.52,59.79333333333333,74.52,91.96,94.42,78.0,253.04111111111112,328980.0182407407
1460.28,252.36,195.07999999999998,374.78000000000003,131.26,171.11,105.77000000000001,157.3,26.116666666666667,47.78,82.88,59.906666666666666,74.38,91.99,94.73,78.0,255.3852777777778,334588.09483796294
1482.4399999999998,253.78,195.84,378.44,132.48,168.78000000000003,106.29333333333334,157.73333333333335,25.933333333333334,47.77333333333333,83.24,60.02,74.24,92.02,95.04,78.0,257.7294444444444,340196.1714351851
1504.6,255.2,196.6,382.1,133.7,166.45000000000002,106.81666666666666,158.16666666666669,25.75,47.766666666666666,83.6,60.13333333333334,74.1,92.05,95.35000000000001,78.0,260.0736111111111,345804.24803240737
1526.7599999999998,256.62,197.35999999999999,385.76000000000005,134.92,164.12,107.34,158.6,25.566666666666666,47.76,83.96,60.24666666666667,73.96,92.08,95.66000000000001,78.0,262.41777777777776,351412.3246296296
1548.9199999999998,258.04,198.12,389.42,136.14000000000001,161.79000000000002,107.86333333333334,159.03333333333333,25.383333333333333,47.75333333333333,84.32,60.36000000000001,73.82,92.11,95.97000000000001,78.0,264.76194444444445,357020.4012268518
1571.08,259.46000000000004,198.88,393.08000000000004,137.36,159.46,108.38666666666667,159.46666666666667,25.2,47.74666666666666,84.67999999999999,60.47333333333334,73.67999999999999,92.14,96.28000000000002,78.0,267.1061111111111,362628.47782407404
1593.2399999999998,260.88,199.64000000000001,396.74,138.58,157.13000000000002,108.91,159.9,25.016666666666666,47.739999999999995,85.03999999999999,60.58666666666667,73.53999999999999,92.17,96.59000000000002,78.0,269.4502777777778,368236.5544212962
1615.3999999999999,262.3,200.4,400.40000000000003,139.8,154.8,109.43333333333334,160.33333333333334,24.833333333333332,47.73333333333333,85.39999999999999,60.70000000000001,73.39999999999999,92.2,96.90000000000002,78.0,271.7944444444444,373844.63101851847
1637.56,263.72,201.16,404.06000000000006,141.02,152.47,109.95666666666668,160.76666666666668,24.65,47.72666666666666,85.75999999999999,60.81333333333334,73.25999999999999,92.23,97.21000000000002,78.0,274.1386111111111,379452.7076157407
1659.7199999999998,265.14,201.92000000000002,407.72,142.24,150.14000000000001,110.48,161.20000000000002,24.466666666666665,47.71999999999999,86.11999999999999,60.92666666666668,73.11999999999999,92.26,97.52000000000001,78.0,276.48277777777776,385060.7842129629
1681.8799999999999,266.56,202.68,411.38,143.46,147.81,111.00333333333333,161.63333333333333,24.28333333333333,47.71333333333333,86.47999999999999,61.040000000000006,72.97999999999999,92.29,97.83000000000001,78.0,278.8269444444444,390668.86081018514
1704.04,267.98,203.44,415.04,144.68,145.48000000000002,111.52666666666667,162.06666666666666,24.099999999999998,47.70666666666666,86.83999999999999,61.15333333333334,72.83999999999999,92.32000000000001,98.14000000000001,78.0,281.1711111111111,396276.9374074074
1726.1999999999998,269.4,204.2,418.70000000000005,145.9,143.15,112.05000000000001,162.5,23.916666666666664,47.699999999999996,87.19999999999999,61.26666666666667,72.69999999999999,92.35,98.45000000000002,78.0,283.5152777777778,401885.0140046296
1748.36,270.82,204.96,422.36,147.12,140.82,112.57333333333334,162.93333333333334,23.733333333333334,47.69333333333333,87.56,61.38,72.56,92.38,98.76,78.0,285.8594444444444,407493.0906018518
1770.52,272.24,205.72,426.02,148.34,138.49,113.09666666666666,163.36666666666667,23.55,47.68666666666666,87.92,61.49333333333334,72.42,92.41,99.07000000000001,78.0,288.20361111111106,413101.16719907406
1792.68,273.66,206.48,429.68,149.56,136.16,113.62,163.79999999999998,23.366666666666667,47.68,88.28,61.60666666666667,72.28,92.44,99.38000000000001,78.0,290.54777777777775,418709.2437962963
1814.84,275.08,207.24,433.34000000000003,150.78,133.83,114.14333333333335,164.23333333333332,23.183333333333334,47.67333333333333,88.64,61.720000000000006,72.14,92.47,99.69,78.0,292.89194444444445,424317.3203935185
1837.0,276.5,208.0,437.0,152.0,131.5,114.66666666666667,164.66666666666666,23.0,47.666666666666664,89.0,61.833333333333336,72.0,92.5,100.0,78.0,295.2361111111111,429925.39699074073
1878.31,279.71,209.68,443.55,154.65,133.54,115.69,167.85,23.0,47.68333333333333,89.2,62.43,72.24,92.36,100.19,78.19,300.44111111111107,449325.4987962963
1919.62,282.92,211.36,450.1,157.3,135.57999999999998,116.71333333333334,171.03333333333333,23.0,47.699999999999996,89.4,63.02666666666667,72.48,92.22,100.38,78.38,305.6461111111111,468725.6006018519
1960.93,286.13,213.04000000000002,456.65,159.95,137.62,117.73666666666666,174.21666666666667,23.0,47.71666666666667,89.6,63.623333333333335,72.72,92.08,100.57,78.57,310.8511111111111,488125.70240740746
2002.24,289.34,214.72000000000003,463.2,162.6,139.66,118.76,177.4,23.0,47.733333333333334,89.8,64.22,72.96000000000001,91.94,100.75999999999999,78.75999999999999,316.0561111111111,507525.804212963
2043.55,292.54999999999995,216.40000000000003,469.75,165.25,141.7,119.78333333333333,180.58333333333331,23.0,47.75,90.0,64.81666666666666,73.2,91.79999999999998,100.94999999999999,78.94999999999999,321.26111111111106,526925.9060185186
2084.86,295.76,218.08,476.3,167.9,143.73999999999998,120.80666666666666,183.76666666666665,23.0,47.766666666666666,90.2,65.41333333333333,73.44,91.65999999999998,101.14,79.14,326.4661111111111,546326.0078240741
2126.17,298.96999999999997,219.76000000000002,482.85,170.55,145.77999999999997,121.83,186.95,23.0,47.78333333333333,90.4,66.01,73.68,91.51999999999998,101.33,79.33,331.6711111111111,565726.1096296296
2167.48,302.17999999999995,221.44000000000003,489.4,173.2,147.82,122.85333333333332,190.13333333333333,23.0,47.800000000000004,90.6,66.60666666666667,73.92,91.37999999999998,101.52,79.52,336.8761111111111,585126.2114351853
2208.79,305.39,223.12000000000003,495.95,175.85,149.85999999999999,123.87666666666667,193.31666666666666,23.0,47.81666666666667,90.8,67.20333333333333,74.16000000000001,91.23999999999998,101.71,79.71,342.0811111111111,604526.3132407409
2250.1,308.59999999999997,224.80000000000004,502.5,178.5,151.89999999999998,124.89999999999999,196.5,23.0,47.833333333333336,91.0,67.8,74.4,91.09999999999998,101.89999999999999,79.89999999999999,347.2861111111111,623926.4150462964
2291.41,311.80999999999995,226.48000000000005,509.05,181.15,153.93999999999997,125.92333333333332,199.68333333333334,23.0,47.85,91.2,68.39666666666666,74.64,90.95999999999998,102.08999999999999,80.08999999999999,352.4911111111111,643326.516851852
2332.72,315.02,228.16000000000005,515.6,183.8,155.98,126.94666666666666,202.86666666666667,23.0,47.86666666666667,91.4,68.99333333333333,74.88000000000001,90.81999999999998,102.27999999999999,80.27999999999999,357.69611111111107,662726.6186574076
2374.03,318.23,229.84000000000003,522.15,186.45,158.01999999999998,127.97,206.05,23.0,47.88333333333333,91.6,69.59,75.12,90.67999999999999,102.47,80.47,362.9011111111111,682126.7204629631
2415.34,321.44,231.52000000000004,528.7,189.1,160.05999999999997,128.99333333333334,209.23333333333335,23.0,47.9,91.8,70.18666666666667,75.36,90.53999999999999,102.66,80.66,368.1061111111111,701526.8222685187
