S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance
15121.74,3233.31,309.3,871.86,566.1,60.089999999999996,2268.0,2468.46,116.25,166.68,59.46,62.94,114.78,41.489999999999995,66.15,96.53999999999999,2108.6825,18247994.204375
14988.72,3237.18,314.4,886.08,574.8,61.019999999999996,2268.0,2495.88,115.5,167.04,59.88,64.32,114.84,41.22,65.7,96.11999999999999,2102.735,18067490.56625
14855.7,3241.05,319.5,900.3,583.5,61.949999999999996,2268.0,2523.3,114.75,167.39999999999998,60.3,65.69999999999999,114.9,40.95,65.25,95.69999999999999,2096.7875000000004,17886986.928125
14722.68,3244.92,324.6,914.52,592.2,62.879999999999995,2268.0,2550.72,114.0,167.76,60.72,67.08,114.96,40.68,64.8,95.28,2090.84,17706483.29
14589.66,3248.79,329.7,928.74,600.9,63.809999999999995,2268.0,2578.14,113.25,168.12,61.14,68.46,115.02,40.41,64.35,94.86,2084.8925,17525979.651875
14456.64,3252.66,334.8,942.96,609.6,64.74,2268.0,2605.56,112.5,168.48,61.56,69.83999999999999,115.08,40.14,63.9,94.44,2078.945,17345476.01375
14323.62,3256.53,339.9,957.18,618.3,65.66999999999999,2268.0,2632.98,111.75,168.83999999999997,61.98,71.22,115.14,39.870000000000005,63.45,94.02,2072.9975000000004,17164972.375625
14190.6,3260.4,345.0,971.4,627.0,66.6,2268.0,2660.4,111.0,169.2,62.4,72.6,115.2,39.6,63.0,93.6,2067.05,16984468.7375
14057.58,3264.27,350.1,985.62,635.7,67.53,2268.0,2687.82,110.25,169.56,62.82,73.97999999999999,115.26,39.33,62.55,93.17999999999999,2061.1025,16803965.099375002
13924.56,3268.14,355.2,999.8399999999999,644.4,68.46,2268.0,2715.2400000000002,109.5,169.92,63.239999999999995,75.36,115.32000000000001,39.06,62.1,92.75999999999999,2055.155,16623461.46125
13791.54,3272.01,360.3,1014.06,653.1,69.39,2268.0,2742.66,108.75,170.28,63.66,76.74,115.38,38.79,61.65,92.34,2049.2075,16442957.823125001
13658.52,3275.88,365.4,1028.28,661.8,70.32,2268.0,2770.08,108.0,170.64,64.08,78.12,115.44,38.52,61.2,91.92,2043.2600000000002,16262454.185
13525.5,3279.75,370.5,1042.5,670.5,71.25,2268.0,2797.5,107.25,171.0,64.5,79.5,115.5,38.25,60.75,91.5,2037.3125,16081950.546875
13392.48,3283.62,375.6,1056.72,679.2,72.18,2268.0,2824.92,106.5,171.36,64.92,80.88,115.56,37.98,60.3,91.08,2031.365,15901446.90875
13259.46,3287.49,380.7,1070.9399999999998,687.9,73.11,2268.0,2852.34,105.75,171.72,65.33999999999999,82.26,115.62,37.71,59.85,90.66,2025.4175,15720943.270624999
13126.44,3291.36,385.8,1085.1599999999999,696.6,74.04,2268.0,2879.7599999999998,105.0,172.08,65.75999999999999,83.64,115.67999999999999,37.44,59.4,90.24000000000001,2019.47,15540439.6325
12993.42,3295.23,390.9,1099.3799999999999,705.3,74.97,2268.0,2907.18,104.25,172.44,66.17999999999999,85.02000000000001,115.74,37.17,58.95,89.82000000000001,2013.5225,15359935.994375
12860.4,3299.1,396.0,1113.6,714.0,75.9,2268.0,2934.6,103.5,172.8,66.6,86.4,115.8,36.9,58.5,89.4,2007.575,15179432.35625
12727.38,3302.97,401.1,1127.82,722.7,76.83000000000001,2268.0,2962.02,102.75,173.16000000000003,67.02,87.78,115.86,36.629999999999995,58.05,88.98,2001.6275,14998928.718124999
12594.36,3306.84,406.2,1142.04,731.4,77.76,2268.0,2989.44,102.0,173.52,67.44,89.16000000000001,115.92,36.36,57.6,88.56,1995.68,14818425.08
12461.34,3310.71,411.3,1156.26,740.1,78.69,2268.0,3016.86,101.25,173.88,67.86,90.54,115.98,36.09,57.15,88.14,1989.7325,14637921.441875
12328.32,3314.58,416.4,1170.48,748.8,79.62,2268.0,3044.28,100.5,174.24,68.28,91.92,116.04,35.82,56.7,87.72,1983.785,14457417.803749999
12195.3,3318.45,421.5,1184.6999999999998,757.5,80.55000000000001,2268.0,3071.7,99.75,174.60000000000002,68.69999999999999,93.30000000000001,116.1,35.55,56.25,87.30000000000001,1977.8375,14276914.165624999
12062.28,3322.32,426.6,1198.9199999999998,766.2,81.48,2268.0,3099.12,99.0,174.96,69.11999999999999,94.68,116.16,35.28,55.8,86.88000000000001,1971.8899999999999,14096410.5275
11929.26,3326.19,431.7,1213.1399999999999,774.9,82.41,2268.0,3126.54,98.25,175.32,69.53999999999999,96.06,116.22,35.010000000000005,55.35,86.46000000000001,1965.9424999999999,13915906.889375
11796.24,3330.06,436.8,1227.36,783.6,83.34,2268.0,3153.96,97.5,175.68,69.96,97.44,116.28,34.74,54.9,86.04,1959.995,13735403.251249999
11663.220000000001,3333.9300000000003,441.9,1241.58,792.3,84.27000000000001,2268.0,3181.38,96.75,176.04000000000002,70.38,98.82000000000001,116.34,34.47,54.45,85.62,1954.0475,13554899.613125
11530.2,3337.8,447.0,1255.8,801.0,85.2,2268.0,3208.8,96.0,176.4,70.8,100.2,116.4,34.2,54.0,85.2,1948.1,13374395.975
11397.18,3341.67,452.1,1270.02,809.7,86.13,2268.0,3236.2200000000003,95.25,176.76,71.22,101.58,116.46000000000001,33.93,53.55,84.78,1942.1525,13193892.336875
11264.16,3345.54,457.2,1284.24,818.4,87.06,2268.0,3263.6400000000003,94.5,177.12,71.64,102.96000000000001,116.52000000000001,33.660000000000004,53.1,84.36,1936.205,13013388.69875
11131.140000000001,3349.4100000000003,462.3,1298.46,827.1,87.99000000000001,2268.0,3291.06,93.75,177.48000000000002,72.06,104.34,116.58,33.39,52.65,83.94,1930.2575,12832885.060625
10998.12,3353.28,467.4,1312.68,835.8,88.92,2268.0,3318.48,93.0,177.84,72.48,105.72,116.64,33.120000000000005,52.2,83.52,1924.31,12652381.4225
10865.1,3357.15,472.5,1326.9,844.5,89.85,2268.0,3345.9,92.25,178.2,72.9,107.1,116.7,32.85,51.75,83.1,1918.3625,12471877.784375
10732.08,3361.02,477.6,1341.12,853.2,90.78,2268.0,3373.32,91.5,178.56,73.32,108.48,116.76,32.58,51.3,82.68,1912.415,12291374.14625
10599.06,3364.89,482.7,1355.34,861.9,91.71000000000001,2268.0,3400.7400000000002,90.75,178.92000000000002,73.74,109.86,116.82000000000001,32.31,50.85,82.26,1906.4675,12110870.508125
10466.04,3368.76,487.8,1369.56,870.6,92.64,2268.0,3428.16,90.0,179.28,74.16,111.24,116.88,32.04,50.4,81.84,1900.52,11930366.87
10333.02,3372.63,492.9,1383.78,879.3,93.57,2268.0,3455.58,89.25,179.64,74.58,112.62,116.94,31.77,49.95,81.42,1894.5725,11749863.231875
10200.0,3376.5,498.0,1398.0,888.0,94.5,2268.0,3483.0,88.5,180.0,75.0,114.0,117.0,31.5,49.5,81.0,1888.625,11569359.59375
10066.98,3380.37,503.1,1412.22,896.7,95.43,2268.0,3510.42,87.75,180.36,75.42,115.38,117.06,31.23,49.05,80.58,1882.6775,11388855.955625
9933.96,3384.24,508.2,1426.44,905.4,96.36,2268.0,3537.84,87.0,180.72,75.84,116.76,117.12,30.96,48.6,80.16,1876.73,11208352.3175
9800.94,3388.11,513.3,1440.6599999999999,914.1,97.28999999999999,2268.0,3565.2599999999998,86.25,181.07999999999998,76.26,118.14,117.17999999999999,30.69,48.15,79.74,1870.7825,11027848.679375
9667.92,3391.98,518.4,1454.8799999999999,922.8,98.22,2268.0,3592.68,85.5,181.44,76.68,119.52,117.24,30.42,47.7,79.32,1864.835,10847345.04125
9534.9,3395.85,523.5,1469.1,931.5,99.15,2268.0,3620.1,84.75,181.8,77.1,120.9,117.3,30.15,47.25,78.9,1858.8875,10666841.403125
9401.88,3399.72,528.6,1483.32,940.2,100.08,2268.0,3647.52,84.0,182.16,77.52,122.28,117.36,29.88,46.8,78.48,1852.94,10486337.765
9268.859999999999,3403.5899999999997,533.7,1497.54,948.9,101.00999999999999,2268.0,3674.94,83.25,182.51999999999998,77.94,123.66,117.42,29.61,46.35,78.06,1846.9925,10305834.126875
9135.84,3407.46,538.8,1511.7599999999998,957.6,101.94,2268.0,3702.3599999999997,82.5,182.88,78.36,125.03999999999999,117.47999999999999,29.34,45.9,77.64,1841.045,10125330.48875
9002.82,3411.33,543.9,1525.9799999999998,966.3,102.87,2268.0,3729.7799999999997,81.75,183.24,78.78,126.42,117.53999999999999,29.07,45.45,77.22,1835.0975,9944826.850625
8869.8,3415.2,549.0,1540.1999999999998,975.0,103.8,2268.0,3757.2,81.0,183.6,79.2,127.8,117.6,28.8,45.0,76.8,1829.15,9764323.2125
8736.779999999999,3419.0699999999997,554.1,1554.4199999999998,983.7,104.72999999999999,2268.0,3784.62,80.25,183.95999999999998,79.62,129.18,117.66,28.53,44.55,76.38,1823.2025,9583819.574375
8603.76,3422.94,559.2,1568.6399999999999,992.4,105.66,2268.0,3812.04,79.5,184.32,80.04,130.56,117.72,28.26,44.1,75.96,1817.255,9403315.93625
8470.74,3426.81,564.3,1582.86,1001.1,106.59,2268.0,3839.46,78.75,184.68,80.46000000000001,131.94,117.78,27.990000000000002,43.65,75.53999999999999,1811.3075000000001,9222812.298125
8337.72,3430.68,569.4,1597.08,1009.8,107.52,2268.0,3866.88,78.0,185.04,80.88000000000001,133.32,117.84,27.720000000000002,43.2,75.11999999999999,1805.3600000000001,9042308.66
8204.7,3434.55,574.5,1611.3,1018.5,108.44999999999999,2268.0,3894.3,77.25,185.39999999999998,81.30000000000001,134.70000000000002,117.9,27.450000000000003,42.75,74.69999999999999,1799.4125,8861805.021875
8071.68,3438.42,579.6,1625.52,1027.2,109.38,2268.0,3921.72,76.5,185.76,81.72,136.08,117.96,27.18,42.3,74.28,1793.465,8681301.38375
7938.66,3442.29,584.7,1639.74,1035.9,110.31,2268.0,3949.14,75.75,186.12,82.14,137.46,118.02,26.91,41.85,73.86,1787.5175,8500797.745624999
7805.64,3446.16,589.8,1653.96,1044.6,111.24,2268.0,3976.56,75.0,186.48,82.56,138.84000000000003,118.08,26.64,41.4,73.44,1781.57,8320294.107499999
7672.62,3450.03,594.9,1668.18,1053.3,112.16999999999999,2268.0,4003.98,74.25,186.83999999999997,82.98,140.22000000000003,118.14,26.37,40.95,73.02,1775.6225,8139790.469374999
7539.6,3453.9,600.0,1682.4,1062.0,113.1,2268.0,4031.4,73.5,187.2,83.4,141.60000000000002,118.2,26.1,40.5,72.6,1769.675,7959286.831249999
7406.58,3457.77,605.1,1696.6200000000001,1070.7,114.03,2268.0,4058.82,72.75,187.56,83.82000000000001,142.98000000000002,118.26,25.830000000000002,40.05,72.17999999999999,1763.7275,7778783.193124999
7273.56,3461.64,610.2,1710.8400000000001,1079.4,114.96,2268.0,4086.2400000000002,72.0,187.92,84.24000000000001,144.36,118.32000000000001,25.560000000000002,39.6,71.75999999999999,1757.78,7598279.554999999
7140.54,3465.51,615.3,1725.06,1088.1,115.89,2268.0,4113.66,71.25,188.28,84.66,145.74,118.38,25.29,39.15,71.34,1751.8325,7417775.916874999
7007.52,3469.38,620.4,1739.28,1096.8,116.82,2268.0,4141.08,70.5,188.64,85.08,147.12,118.44,25.02,38.7,70.92,1745.885,7237272.278749999
6874.5,3473.25,625.5,1753.5,1105.5,117.75,2268.0,4168.5,69.75,189.0,85.5,148.5,118.5,24.75,38.25,70.5,1739.9375,7056768.640624999
6741.48,3477.12,630.6,1767.72,1114.2,118.68,2268.0,4195.92,69.0,189.36,85.92,149.88000000000002,118.56,24.48,37.8,70.08,1733.99,6876265.0024999995
6608.46,3480.99,635.7,1781.94,1122.9,119.61,2268.0,4223.34,68.25,189.72,86.34,151.26000000000002,118.62,24.21,37.35,69.66,1728.0425,6695761.364374999
6475.44,3484.86,640.8,1796.1599999999999,1131.6,120.54,2268.0,4250.76,67.5,190.08,86.75999999999999,152.64000000000001,118.67999999999999,23.939999999999998,36.9,69.24000000000001,1722.095,6515257.726249999
6342.42,3488.73,645.9,1810.3799999999999,1140.3,121.47,2268.0,4278.18,66.75,190.44,87.17999999999999,154.02,118.74,23.669999999999998,36.45,68.82000000000001,1716.1475,6334754.088124999
6209.4,3492.6,651.0,1824.6,1149.0,122.4,2268.0,4305.6,66.0,190.8,87.6,155.4,118.8,23.4,36.0,68.4,1710.2,6154250.449999999
6076.379999999999,3496.47,656.1,1838.82,1157.7,123.33,2268.0,4333.02,65.25,191.16000000000003,88.02,156.78,118.86,23.13,35.55,67.98,1704.2525,5973746.811875
5943.36,3500.34,661.2,1853.04,1166.4,124.26,2268.0,4360.4400000000005,64.5,191.52,88.44,158.16,118.92,22.86,35.1,67.56,1698.305,5793243.173749999
5810.339999999999,3504.21,666.3,1867.26,1175.1,125.19,2268.0,4387.86,63.75,191.88,88.86,159.54,118.98,22.59,34.65,67.14,1692.3575,5612739.535625
5677.32,3508.08,671.4,1881.48,1183.8,126.12,2268.0,4415.28,63.0,192.24,89.28,160.92,119.04,22.32,34.2,66.72,1686.41,5432235.897499999
5544.299999999999,3511.95,676.5,1895.6999999999998,1192.5,127.05,2268.0,4442.7,62.25,192.60000000000002,89.69999999999999,162.3,119.1,22.049999999999997,33.75,66.3,1680.4625,5251732.259374999
5411.279999999999,3515.82,681.6,1909.9199999999998,1201.2,127.97999999999999,2268.0,4470.12,61.5,192.96,90.11999999999999,163.68,119.16,21.779999999999998,33.3,65.88,1674.5149999999999,5071228.62125
5278.259999999999,3519.69,686.7,1924.1399999999999,1209.9,128.91,2268.0,4497.54,60.75,193.32,90.53999999999999,165.06,119.22,21.509999999999998,32.85,65.46,1668.5674999999999,4890724.983124999
5145.239999999999,3523.56,691.8,1938.36,1218.6,129.84,2268.0,4524.959999999999,60.0,193.68,90.96,166.44,119.28,21.24,32.4,65.03999999999999,1662.62,4710221.345
5012.219999999999,3527.4300000000003,696.9,1952.58,1227.3,130.76999999999998,2268.0,4552.379999999999,59.25,194.04000000000002,91.38,167.82,119.34,20.97,31.95,64.61999999999999,1656.6725,4529717.706874999
4879.199999999999,3531.3,702.0,1966.8,1236.0,131.7,2268.0,4579.799999999999,58.5,194.4,91.8,169.2,119.4,20.7,31.5,64.19999999999999,1650.725,4349214.06875
4746.179999999999,3535.17,707.1,1981.02,1244.7,132.63,2268.0,4607.219999999999,57.75,194.76,92.22,170.57999999999998,119.46000000000001,20.43,31.05,63.77999999999999,1644.7775,4168710.4306249996
4613.159999999999,3539.04,712.2,1995.24,1253.4,133.56,2268.0,4634.639999999999,57.0,195.12,92.64,171.95999999999998,119.52000000000001,20.16,30.6,63.35999999999999,1638.83,3988206.7924999995
4480.139999999999,3542.9100000000003,717.3,2009.46,1262.1,134.48999999999998,2268.0,4662.0599999999995,56.25,195.48000000000002,93.06,173.34,119.58,19.89,30.15,62.93999999999999,1632.8825,3807703.154375
4347.119999999999,3546.78,722.4,2023.68,1270.8,135.42,2268.0,4689.48,55.5,195.84,93.48,174.72,119.64,19.62,29.7,62.519999999999996,1626.935,3627199.51625
4214.099999999999,3550.65,727.5,2037.9,1279.5,136.35,2268.0,4716.9,54.75,196.2,93.9,176.1,119.7,19.35,29.25,62.099999999999994,1620.9875,3446695.878125
4081.0799999999995,3554.52,732.6,2052.12,1288.2,137.28,2268.0,4744.32,54.0,196.56,94.32,177.48,119.76,19.08,28.8,61.67999999999999,1615.04,3266192.2399999998
3948.0599999999995,3558.39,737.7,2066.34,1296.9,138.21,2268.0,4771.74,53.25,196.92000000000002,94.74,178.85999999999999,119.82000000000001,18.81,28.35,61.26,1609.0925,3085688.6018749997
3815.04,3562.26,742.8,2080.56,1305.6,139.14,2268.0,4799.16,52.5,197.28,95.16,180.24,119.88,18.54,27.9,60.839999999999996,1603.145,2905184.96375
3682.0199999999995,3566.13,747.9,2094.78,1314.3,140.07,2268.0,4826.58,51.75,197.64,95.58,181.62,119.94,18.27,27.45,60.42,1597.1975,2724681.3256249996
3549.0,3570.0,753.0,2109.0,1323.0,141.0,2268.0,4854.0,51.0,198.0,96.0,183.0,120.0,18.0,27.0,60.0,1591.25,2544177.6875
3541.71,3586.83,754.89,2115.69,1327.95,141.09,2275.99,4854.0,51.0,197.61,97.02,183.6,119.82,18.0,27.0,60.0,1593.9483333333333,2551243.449722222
3534.42,3603.66,756.78,2122.38,1332.9,141.18,2283.98,4854.0,51.0,197.22,98.04,184.2,119.64,18.0,27.0,60.0,1596.6466666666665,2558309.2119444446
3527.13,3620.4900000000002,758.67,2129.07,1337.85,141.27,2291.9700000000003,4854.0,51.0,196.82999999999998,99.06,184.8,119.46000000000001,18.0,27.0,60.0,1599.345,2565374.9741666666
3519.84,3637.32,760.56,2135.76,1342.8,141.36,2299.96,4854.0,51.0,196.44,100.08,185.4,119.28,18.0,27.0,60.0,1602.0433333333333,2572440.736388889
3512.55,3654.15,762.45,2142.45,1347.75,141.45,2307.95,4854.0,51.0,196.05,101.1,186.0,119.1,18.0,27.0,60.0,1604.7416666666666,2579506.498611111
3505.2599999999998,3670.98,764.34,2149.14,1352.7,141.54,2315.94,4854.0,51.0,195.66,102.12,186.6,118.92,18.0,27.0,60.0,1607.4399999999998,2586572.2608333332
3497.97,3687.81,766.23,2155.83,1357.65,141.63,2323.9300000000003,4854.0,51.0,195.26999999999998,103.14,187.2,118.74000000000001,18.0,27.0,60.0,1610.138333333333,2593638.0230555558
3490.68,3704.6400000000003,768.12,2162.52,1362.6,141.72,2331.92,4854.0,51.0,194.88,104.16,187.8,118.56,18.0,27.0,60.0,1612.8366666666666,2600703.785277778
3483.39,3721.4700000000003,770.01,2169.21,1367.55,141.81,2339.91,4854.0,51.0,194.49,105.18,188.4,118.38,18.0,27.0,60.0,1615.5349999999999,2607769.5475000003
3476.1,3738.3,771.9,2175.9,1372.5,141.9,2347.9,4854.0,51.0,194.1,106.2,189.0,118.2,18.0,27.0,60.0,1618.2333333333331,2614835.3097222224
3468.81,3755.13,773.79,2182.59,1377.45,141.99,2355.8900000000003,4854.0,51.0,193.70999999999998,107.22,189.6,118.02000000000001,18.0,27.0,60.0,1620.9316666666664,2621901.0719444444
3461.52,3771.96,775.68,2189.28,1382.4,142.08,2363.88,4854.0,51.0,193.32,108.24000000000001,190.2,117.84,18.0,27.0,60.0,1623.6299999999999,2628966.834166667
3454.23,3788.79,777.5699999999999,2195.9700000000003,1387.35,142.17000000000002,2371.87,4854.0,51.0,192.93,109.26,190.8,117.66,18.0,27.0,60.0,1626.3283333333331,2636032.596388889
3446.94,3805.62,779.4599999999999,2202.6600000000003,1392.3,142.26000000000002,2379.86,4854.0,51.0,192.54,110.28,191.4,117.48,18.0,27.0,60.0,1629.0266666666666,2643098.3586111115
3439.6499999999996,3822.45,781.3499999999999,2209.3500000000004,1397.25,142.35000000000002,2387.8500000000004,4854.0,51.0,192.14999999999998,111.30000000000001,192.0,117.30000000000001,18.0,27.0,60.0,1631.725,2650164.1208333336
3432.3599999999997,3839.28,783.24,2216.04,1402.2,142.44,2395.84,4854.0,51.0,191.76,112.32000000000001,192.6,117.12,18.0,27.0,60.0,1634.4233333333332,2657229.8830555556
3425.0699999999997,3856.11,785.13,2222.73,1407.15,142.53,2403.83,4854.0,51.0,191.37,113.34,193.2,116.94,18.0,27.0,60.0,1637.1216666666667,2664295.645277778
3417.7799999999997,3872.94,787.02,2229.42,1412.1,142.62,2411.82,4854.0,51.0,190.98,114.36,193.8,116.76,18.0,27.0,60.0,1639.82,2671361.4075
3410.49,3889.77,788.91,2236.11,1417.05,142.71,2419.8100000000004,4854.0,51.0,190.58999999999997,115.38000000000001,194.4,116.58000000000001,18.0,27.0,60.0,1642.5183333333334,2678427.1697222227
3403.2,3906.6,790.8,2242.8,1422.0,142.8,2427.8,4854.0,51.0,190.2,116.4,195.0,116.4,18.0,27.0,60.0,1645.2166666666667,2685492.931944445
3395.91,3923.43,792.6899999999999,2249.4900000000002,1426.95,142.89000000000001,2435.79,4854.0,51.0,189.81,117.42,195.6,116.22,18.0,27.0,60.0,1647.915,2692558.694166667
3388.62,3940.2599999999998,794.5799999999999,2256.1800000000003,1431.9,142.98000000000002,2443.78,4854.0,51.0,189.42,118.44,196.2,116.04,18.0,27.0,60.0,1650.6133333333335,2699624.4563888893
3381.33,3957.09,796.47,2262.87,1436.85,143.07,2451.77,4854.0,51.0,189.03,119.46000000000001,196.8,115.86,18.0,27.0,60.0,1653.3116666666667,2706690.2186111114
3374.04,3973.92,798.36,2269.56,1441.8,143.16,2459.76,4854.0,51.0,188.64,120.48,197.4,115.68,18.0,27.0,60.0,1656.01,2713755.9808333335
3366.75,3990.75,800.25,2276.25,1446.75,143.25,2467.75,4854.0,51.0,188.25,121.5,198.0,115.5,18.0,27.0,60.0,1658.7083333333335,2720821.743055556
3359.46,4007.58,802.14,2282.94,1451.7,143.34,2475.74,4854.0,51.0,187.86,122.52,198.6,115.32,18.0,27.0,60.0,1661.4066666666668,2727887.505277778
3352.17,4024.41,804.03,2289.63,1456.65,143.43,2483.73,4854.0,51.0,187.47,123.53999999999999,199.2,115.14,18.0,27.0,60.0,1664.105,2734953.2675
3344.88,4041.2400000000002,805.9200000000001,2296.3199999999997,1461.6,143.51999999999998,2491.72,4854.0,51.0,187.08,124.56,199.8,114.96,18.0,27.0,60.0,1666.8033333333333,2742019.029722222
3337.59,4058.07,807.8100000000001,2303.0099999999998,1466.55,143.60999999999999,2499.71,4854.0,51.0,186.69,125.58,200.4,114.78,18.0,27.0,60.0,1669.5016666666668,2749084.7919444446
3330.3,4074.9,809.7,2309.7,1471.5,143.7,2507.7,4854.0,51.0,186.3,126.6,201.0,114.6,18.0,27.0,60.0,1672.2,2756150.5541666667
3323.01,4091.73,811.59,2316.39,1476.45,143.79,2515.6899999999996,4854.0,51.0,185.91000000000003,127.61999999999999,201.6,114.41999999999999,18.0,27.0,60.0,1674.8983333333333,2763216.3163888888
3315.7200000000003,4108.56,813.48,2323.08,1481.4,143.88,2523.68,4854.0,51.0,185.52,128.64,202.2,114.24,18.0,27.0,60.0,1677.5966666666668,2770282.0786111113
3308.4300000000003,4125.39,815.37,2329.77,1486.35,143.97,2531.67,4854.0,51.0,185.13,129.66,202.8,114.06,18.0,27.0,60.0,1680.295,2777347.8408333333
3301.1400000000003,4142.22,817.26,2336.46,1491.3,144.06,2539.66,4854.0,51.0,184.74,130.68,203.4,113.88,18.0,27.0,60.0,1682.9933333333333,2784413.603055556
3293.8500000000004,4159.05,819.1500000000001,2343.1499999999996,1496.25,144.14999999999998,2547.6499999999996,4854.0,51.0,184.35000000000002,131.7,204.0,113.69999999999999,18.0,27.0,60.0,1685.6916666666666,2791479.365277778
3286.56,4175.88,821.0400000000001,2349.8399999999997,1501.2,144.23999999999998,2555.64,4854.0,51.0,183.96,132.72,204.6,113.52,18.0,27.0,60.0,1688.39,2798545.1275
3279.27,4192.71,822.9300000000001,2356.5299999999997,1506.15,144.32999999999998,2563.63,4854.0,51.0,183.57,133.74,205.2,113.34,18.0,27.0,60.0,1691.0883333333334,2805610.8897222225
3271.98,4209.54,824.82,2363.22,1511.1,144.42,2571.62,4854.0,51.0,183.18,134.76000000000002,205.8,113.16,18.0,27.0,60.0,1693.7866666666666,2812676.6519444445
3264.69,4226.37,826.71,2369.91,1516.05,144.51,2579.6099999999997,4854.0,51.0,182.79000000000002,135.78,206.4,112.97999999999999,18.0,27.0,60.0,1696.4850000000001,2819742.414166667
3257.4,4243.2,828.6,2376.6,1521.0,144.6,2587.6,4854.0,51.0,182.4,136.8,207.0,112.8,18.0,27.0,60.0,1699.1833333333334,2826808.176388889
3250.11,4260.03,830.49,2383.29,1525.95,144.69,2595.59,4854.0,51.0,182.01,137.82000000000002,207.6,112.62,18.0,27.0,60.0,1701.8816666666667,2833873.938611111
3242.82,4276.86,832.38,2389.98,1530.9,144.78,2603.58,4854.0,51.0,181.62,138.84,208.2,112.44,18.0,27.0,60.0,1704.58,2840939.7008333337
3235.53,4293.69,834.27,2396.67,1535.85,144.87,2611.5699999999997,4854.0,51.0,181.23000000000002,139.86,208.8,112.25999999999999,18.0,27.0,60.0,1707.2783333333332,2848005.4630555557
3228.2400000000002,4310.5199999999995,836.16,2403.36,1540.8,144.96,2619.56,4854.0,51.0,180.84,140.88,209.4,112.08,18.0,27.0,60.0,1709.9766666666665,2855071.225277778
3220.95,4327.35,838.05,2410.05,1545.75,145.05,2627.55,4854.0,51.0,180.45,141.9,210.0,111.9,18.0,27.0,60.0,1712.6749999999997,2862136.9875000003
3213.66,4344.18,839.94,2416.74,1550.7,145.14,2635.54,4854.0,51.0,180.06,142.92000000000002,210.6,111.72,18.0,27.0,60.0,1715.3733333333332,2869202.7497222223
3206.37,4361.01,841.83,2423.43,1555.65,145.23,2643.5299999999997,4854.0,51.0,179.67000000000002,143.94,211.2,111.53999999999999,18.0,27.0,60.0,1718.0716666666665,2876268.511944445
3199.08,4377.84,843.72,2430.12,1560.6,145.32,2651.52,4854.0,51.0,179.28,144.96,211.8,111.36,18.0,27.0,60.0,1720.7699999999998,2883334.274166667
3191.79,4394.67,845.61,2436.81,1565.55,145.41,2659.51,4854.0,51.0,178.89,145.98,212.4,111.18,18.0,27.0,60.0,1723.468333333333,2890400.0363888894
3184.5,4411.5,847.5,2443.5,1570.5,145.5,2667.5,4854.0,51.0,178.5,147.0,213.0,111.0,18.0,27.0,60.0,1726.1666666666663,2897465.7986111115
3177.21,4428.33,849.39,2450.19,1575.45,145.59,2675.49,4854.0,51.0,178.11,148.02,213.6,110.82,18.0,27.0,60.0,1728.8649999999998,2904531.5608333335
3169.92,4445.16,851.28,2456.88,1580.4,145.68,2683.48,4854.0,51.0,177.72,149.04,214.2,110.64,18.0,27.0,60.0,1731.563333333333,2911597.323055556
3162.63,4461.99,853.17,2463.57,1585.35,145.77,2691.4700000000003,4854.0,51.0,177.32999999999998,150.06,214.8,110.46000000000001,18.0,27.0,60.0,1734.2616666666663,2918663.085277778
3155.34,4478.82,855.06,2470.26,1590.3,145.86,2699.46,4854.0,51.0,176.94,151.07999999999998,215.4,110.28,18.0,27.0,60.0,1736.9599999999998,2925728.8475000006
3148.05,4495.65,856.95,2476.95,1595.25,145.95,2707.45,4854.0,51.0,176.55,152.1,216.0,110.1,18.0,27.0,60.0,1739.6583333333333,2932794.6097222227
3140.7599999999998,4512.4800000000005,858.84,2483.64,1600.2,146.04,2715.44,4854.0,51.0,176.16,153.12,216.6,109.92,18.0,27.0,60.0,1742.3566666666666,2939860.3719444447
3133.47,4529.31,860.73,2490.33,1605.15,146.13,2723.4300000000003,4854.0,51.0,175.76999999999998,154.14,217.2,109.74000000000001,18.0,27.0,60.0,1745.0549999999998,2946926.1341666672
3126.18,4546.14,862.62,2497.02,1610.1,146.22,2731.42,4854.0,51.0,175.38,155.16,217.8,109.56,18.0,27.0,60.0,1747.7533333333333,2953991.8963888893
3118.89,4562.97,864.51,2503.71,1615.05,146.31,2739.41,4854.0,51.0,174.99,156.17999999999998,218.4,109.38,18.0,27.0,60.0,1750.4516666666668,2961057.658611112
3111.6,4579.8,866.4,2510.4,1620.0,146.4,2747.4,4854.0,51.0,174.6,157.2,219.0,109.2,18.0,27.0,60.0,1753.15,2968123.420833334
3104.31,4596.63,868.29,2517.09,1624.95,146.49,2755.3900000000003,4854.0,51.0,174.20999999999998,158.22,219.6,109.02000000000001,18.0,27.0,60.0,1755.8483333333334,2975189.183055556
3097.02,4613.46,870.18,2523.78,1629.9,146.58,2763.38,4854.0,51.0,173.82,159.23999999999998,220.2,108.84,18.0,27.0,60.0,1758.5466666666666,2982254.9452777784
3089.73,4630.29,872.0699999999999,2530.4700000000003,1634.85,146.67000000000002,2771.37,4854.0,51.0,173.43,160.26,220.8,108.66,18.0,27.0,60.0,1761.2450000000001,2989320.7075000005
