S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance
3797.19,767.14,561.26,2856.41,1359.54,311.26,440.39,527.0699999999999,50.95,108.32333333333334,68.70333333333333,106.17,121.01,70.82,61.25,125.49,103.97,851.9551282051284,2521953.3682840234
3777.38,771.28,566.52,2894.32,1374.58,311.02,443.78,527.64,51.56666666666667,109.48,68.90666666666667,106.34,121.02,70.64,61.5,125.48,103.94,855.6794871794873,2535253.793767258
3757.57,775.42,571.78,2932.23,1389.62,310.78,447.16999999999996,528.21,52.18333333333334,110.63666666666667,69.11,106.51,121.03,70.46000000000001,61.75,125.47,103.91,859.4038461538463,2548554.2192504928
3737.76,779.56,577.04,2970.14,1404.6599999999999,310.53999999999996,450.55999999999995,528.78,52.800000000000004,111.79333333333334,69.31333333333333,106.68,121.04,70.28,62.0,125.46,103.88,863.1282051282052,2561854.6447337274
3717.95,783.7,582.3,3008.05,1419.6999999999998,310.29999999999995,453.94999999999993,529.3499999999999,53.41666666666667,112.95,69.51666666666668,106.85,121.05000000000001,70.1,62.25,125.44999999999999,103.85,866.8525641025642,2575155.070216962
3698.14,787.84,587.5600000000001,3045.96,1434.74,310.06,457.34,529.92,54.03333333333333,114.10666666666667,69.72000000000001,107.02,121.06,69.92,62.5,125.44,103.82000000000001,870.5769230769232,2588455.4957001973
3678.33,791.98,592.82,3083.87,1449.78,309.82,460.72999999999996,530.49,54.65,115.26333333333334,69.92333333333335,107.19,121.07000000000001,69.74000000000001,62.75,125.42999999999999,103.79,874.3012820512821,2601755.921183432
3658.52,796.12,598.08,3121.7799999999997,1464.82,309.58,464.11999999999995,531.06,55.266666666666666,116.42,70.12666666666668,107.36,121.08000000000001,69.56,63.0,125.41999999999999,103.76,878.0256410256411,2615056.3466666667
3638.71,800.26,603.34,3159.69,1479.86,309.34,467.50999999999993,531.6299999999999,55.88333333333333,117.57666666666667,70.33000000000001,107.53,121.09,69.38,63.25,125.41,103.73,881.75,2628356.7721499014
3618.9,804.4,608.6,3197.6,1494.8999999999999,309.09999999999997,470.8999999999999,532.1999999999999,56.5,118.73333333333333,70.53333333333335,107.7,121.10000000000001,69.2,63.5,125.39999999999999,103.7,885.474358974359,2641657.197633136
3599.09,808.54,613.86,3235.5099999999998,1509.9399999999998,308.85999999999996,474.2899999999999,532.77,57.11666666666667,119.89,70.73666666666668,107.87,121.11000000000001,69.02,63.75,125.38999999999999,103.67,889.198717948718,2654957.6231163708
3579.28,812.68,619.12,3273.42,1524.9799999999998,308.61999999999995,477.67999999999995,533.3399999999999,57.733333333333334,121.04666666666667,70.94000000000001,108.04,121.12,68.84,64.0,125.38,103.64,892.923076923077,2668258.0485996054
3559.4700000000003,816.82,624.38,3311.33,1540.02,308.38,481.06999999999994,533.91,58.35,122.20333333333333,71.14333333333335,108.21,121.13000000000001,68.66,64.25,125.36999999999999,103.61,896.6474358974359,2681558.47408284
3539.6600000000003,820.96,629.64,3349.2400000000002,1555.06,308.14,484.4599999999999,534.4799999999999,58.96666666666667,123.36,71.34666666666668,108.38,121.14,68.48,64.5,125.36,103.58,900.3717948717949,2694858.899566075
3519.8500000000004,825.1,634.9,3387.15,1570.1,307.9,487.8499999999999,535.05,59.58333333333333,124.51666666666665,71.55000000000001,108.55,121.15,68.3,64.75,125.35,103.55,904.0961538461539,2708159.32504931
3500.0400000000004,829.24,640.16,3425.06,1585.1399999999999,307.65999999999997,491.23999999999995,535.62,60.199999999999996,125.67333333333332,71.75333333333333,108.72,121.16000000000001,68.11999999999999,65.0,125.33999999999999,103.52,907.8205128205129,2721459.7505325447
3480.2300000000005,833.38,645.42,3462.9700000000003,1600.1799999999998,307.41999999999996,494.62999999999994,536.1899999999999,60.81666666666666,126.82999999999998,71.95666666666666,108.89,121.17,67.94,65.25,125.33,103.49,911.5448717948719,2734760.1760157794
3460.4200000000005,837.5200000000001,650.68,3500.88,1615.22,307.18,498.0199999999999,536.76,61.43333333333333,127.98666666666665,72.16,109.05999999999999,121.18,67.75999999999999,65.5,125.32,103.46,915.2692307692308,2748060.601499014
3440.6100000000006,841.6600000000001,655.9399999999999,3538.7900000000004,1630.26,306.94,501.40999999999997,537.3299999999999,62.05,129.14333333333332,72.36333333333333,109.22999999999999,121.19,67.58,65.75,125.31,103.42999999999999,918.9935897435898,2761361.0269822488
3420.8000000000006,845.8000000000001,661.1999999999999,3576.7000000000003,1645.3,306.7,504.79999999999995,537.9,62.666666666666664,130.29999999999998,72.56666666666666,109.39999999999999,121.2,67.39999999999999,66.0,125.3,103.39999999999999,922.7179487179488,2774661.4524654835
3400.9900000000007,849.94,666.4599999999999,3614.61,1660.34,306.46,508.18999999999994,538.47,63.28333333333333,131.45666666666665,72.77,109.57,121.21000000000001,67.22,66.25,125.28999999999999,103.36999999999999,926.4423076923078,2787961.877948718
3381.1800000000003,854.08,671.7199999999999,3652.52,1675.3799999999999,306.21999999999997,511.5799999999999,539.04,63.9,132.61333333333332,72.97333333333333,109.74,121.22,67.03999999999999,66.5,125.28,103.33999999999999,930.1666666666667,2801262.303431953
3361.3700000000003,858.22,676.98,3690.4300000000003,1690.42,305.98,514.9699999999999,539.61,64.51666666666667,133.76999999999998,73.17666666666666,109.91,121.23,66.86,66.75,125.27,103.31,933.8910256410257,2814562.7289151875
3341.56,862.36,682.24,3728.34,1705.46,305.74,518.3599999999999,540.18,65.13333333333333,134.92666666666665,73.38,110.08,121.24,66.67999999999999,67.0,125.26,103.28,937.6153846153846,2827863.154398422
3321.75,866.5,687.5,3766.25,1720.5,305.5,521.75,540.75,65.75,136.08333333333331,73.58333333333334,110.25,121.25,66.5,67.25,125.25,103.25,941.3397435897436,2841163.579881657
3301.94,870.64,692.76,3804.16,1735.54,305.26,525.14,541.32,66.36666666666666,137.24,73.78666666666668,110.42,121.26,66.32000000000001,67.5,125.24,103.22,945.0641025641027,2854464.0053648916
3282.1299999999997,874.78,698.02,3842.0699999999997,1750.58,305.02,528.53,541.89,66.98333333333333,138.39666666666668,73.99000000000001,110.59,121.27,66.14,67.75,125.23,103.19,948.7884615384615,2867764.4308481263
3262.3199999999997,878.92,703.2800000000001,3879.98,1765.6200000000001,304.78000000000003,531.92,542.46,67.6,139.55333333333334,74.19333333333334,110.76,121.28,65.96000000000001,68.0,125.22,103.16000000000001,952.5128205128206,2881064.856331361
3242.5099999999993,883.06,708.5400000000001,3917.89,1780.66,304.54,535.31,543.03,68.21666666666667,140.71,74.39666666666668,110.93,121.28999999999999,65.78,68.25,125.21000000000001,103.13000000000001,956.2371794871794,2894365.2818145957
3222.6999999999994,887.1999999999999,713.8000000000001,3955.7999999999997,1795.7,304.3,538.6999999999999,543.6,68.83333333333333,141.86666666666667,74.60000000000001,111.10000000000001,121.3,65.60000000000001,68.5,125.2,103.10000000000001,959.9615384615385,2907665.7072978304
3202.8899999999994,891.3399999999999,719.0600000000001,3993.71,1810.74,304.06,542.0899999999999,544.1700000000001,69.44999999999999,143.02333333333334,74.80333333333334,111.27000000000001,121.31,65.42,68.75,125.19,103.07000000000001,963.6858974358975,2920966.132781065
3183.0799999999995,895.4799999999999,724.32,4031.62,1825.78,303.82,545.4799999999999,544.74,70.06666666666666,144.18,75.00666666666667,111.44000000000001,121.32,65.24000000000001,69.0,125.18,103.04,967.4102564102565,2934266.5582642998
3163.2699999999995,899.62,729.58,4069.5299999999997,1840.82,303.58000000000004,548.87,545.3100000000001,70.68333333333334,145.33666666666667,75.21000000000001,111.61,121.33,65.06,69.25,125.17,103.01,971.1346153846154,2947566.9837475345
3143.4599999999996,903.76,734.84,4107.4400000000005,1855.86,303.34000000000003,552.26,545.88,71.3,146.49333333333334,75.41333333333334,111.78,121.33999999999999,64.88,69.5,125.16000000000001,102.98,974.8589743589744,2960867.409230769
3123.6499999999996,907.9,740.1,4145.35,1870.8999999999999,303.1,555.65,546.45,71.91666666666666,147.65,75.61666666666667,111.95,121.35,64.7,69.75,125.15,102.95,978.5833333333334,2974167.834714004
3103.8399999999997,912.04,745.36,4183.26,1885.9399999999998,302.86,559.04,547.0200000000001,72.53333333333333,148.80666666666667,75.82,112.12,121.36,64.52,70.0,125.14,102.92,982.3076923076924,2987468.260197239
3084.0299999999997,916.18,750.62,4221.17,1900.9799999999998,302.62,562.43,547.59,73.15,149.96333333333334,76.02333333333333,112.29,121.36999999999999,64.33999999999999,70.25,125.13000000000001,102.89,986.0320512820514,3000768.6856804737
3064.22,920.32,755.88,4259.08,1916.0199999999998,302.38000000000005,565.82,548.1600000000001,73.76666666666667,151.12,76.22666666666666,112.46,121.38,64.16,70.5,125.12,102.86,989.7564102564103,3014069.1111637084
3044.41,924.46,761.14,4296.990000000001,1931.0599999999997,302.14000000000004,569.21,548.73,74.38333333333333,152.27666666666667,76.42999999999999,112.63,121.38999999999999,63.97999999999999,70.75,125.11000000000001,102.83,993.4807692307693,3027369.536646943
3024.6,928.6,766.4,4334.900000000001,1946.0999999999997,301.90000000000003,572.6,549.3000000000001,75.0,153.43333333333334,76.63333333333333,112.8,121.39999999999999,63.79999999999999,71.0,125.10000000000001,102.8,997.2051282051283,3040669.9621301778
3004.79,932.74,771.66,4372.81,1961.1399999999996,301.66,575.99,549.8700000000001,75.61666666666667,154.59,76.83666666666666,112.97,121.41,63.61999999999999,71.25,125.09,102.77,1000.9294871794873,3053970.3876134125
2984.98,936.88,776.92,4410.72,1976.1799999999998,301.42,579.38,550.44,76.23333333333333,155.74666666666667,77.03999999999999,113.14,121.41999999999999,63.43999999999999,71.5,125.08000000000001,102.74,1004.6538461538462,3067270.813096647
2965.17,941.02,782.18,4448.63,1991.2199999999998,301.18,582.77,551.01,76.85,156.90333333333334,77.24333333333333,113.31,121.42999999999999,63.25999999999999,71.75,125.07000000000001,102.71,1008.3782051282052,3080571.238579882
2945.36,945.16,787.4399999999999,4486.54,2006.2599999999998,300.94,586.16,551.58,77.46666666666667,158.06,77.44666666666666,113.48,121.44,63.07999999999999,72.0,125.06,102.67999999999999,1012.1025641025642,3093871.6640631165
2925.55,949.3,792.7,4524.450000000001,2021.2999999999997,300.70000000000005,589.55,552.1500000000001,78.08333333333334,159.21666666666667,77.65,113.65,121.44999999999999,62.89999999999999,72.25,125.05000000000001,102.65,1015.8269230769231,3107172.0895463508
2905.74,953.44,797.96,4562.360000000001,2036.34,300.46000000000004,592.94,552.72,78.7,160.37333333333333,77.85333333333334,113.82,121.46,62.72,72.5,125.04,102.62,1019.5512820512821,3120472.5150295855
2885.93,957.58,803.22,4600.27,2051.38,300.22,596.33,553.29,79.31666666666666,161.53,78.05666666666667,113.99,121.47,62.54,72.75,125.03,102.59,1023.2756410256411,3133772.94051282
2866.12,961.72,808.48,4638.18,2066.42,299.98,599.72,553.86,79.93333333333334,162.68666666666667,78.26,114.16,121.48,62.36,73.0,125.02,102.56,1027.0,3147073.365996055
2846.31,965.86,813.74,4676.09,2081.46,299.74,603.11,554.4300000000001,80.55000000000001,163.84333333333333,78.46333333333334,114.33,121.49,62.18,73.25,125.01,102.53,1030.7243589743591,3160373.7914792895
2826.5,970.0,819.0,4714.0,2096.5,299.5,606.5,555.0,81.16666666666667,165.0,78.66666666666667,114.5,121.5,62.0,73.5,125.0,102.5,1034.448717948718,3173674.216962524
2826.59,976.21,820.04,4693.09,2089.56,305.84000000000003,606.87,555.0,81.58333333333334,165.0,79.08333333333334,116.44333333333333,122.09,62.24,73.51,124.92,102.34,1033.646153846154,3152360.0329783033
2826.68,982.42,821.08,4672.18,2082.62,312.18,607.24,555.0,82.0,165.0,79.5,118.38666666666666,122.67999999999999,62.480000000000004,73.52,124.84,102.18,1032.8435897435897,3131045.8489940823
2826.77,988.63,822.12,4651.27,2075.68,318.52,607.61,555.0,82.41666666666667,165.0,79.91666666666667,120.33,123.27,62.72,73.53,124.75999999999999,102.02000000000001,1032.0410256410257,3109731.665009862
2826.86,994.8399999999999,823.1600000000001,4630.360000000001,2068.7400000000002,324.86,607.98,555.0,82.83333333333333,165.0,80.33333333333333,122.27333333333333,123.86,62.96,73.54,124.67999999999999,101.86000000000001,1031.2384615384615,3088417.481025641
2826.95,1001.05,824.2,4609.450000000001,2061.8,331.20000000000005,608.3499999999999,555.0,83.25,165.0,80.75,124.21666666666665,124.44999999999999,63.2,73.55000000000001,124.6,101.70000000000002,1030.4358974358975,3067103.29704142
2827.04,1007.26,825.24,4588.54,2054.86,337.54,608.7199999999999,555.0,83.66666666666667,165.0,81.16666666666667,126.15999999999998,125.03999999999999,63.440000000000005,73.56,124.52,101.54,1029.6333333333334,3045789.113057199
2827.13,1013.4699999999999,826.2800000000001,4567.63,2047.92,343.88,609.0899999999999,555.0,84.08333333333333,165.0,81.58333333333333,128.10333333333332,125.63,63.68000000000001,73.57000000000001,124.44,101.38000000000001,1028.8307692307692,3024474.929072978
2827.2200000000003,1019.68,827.32,4546.72,2040.98,350.22,609.4599999999999,555.0,84.5,165.0,82.0,130.04666666666665,126.22,63.92,73.58000000000001,124.35999999999999,101.22000000000001,1028.0282051282052,3003160.7450887575
2827.31,1025.8899999999999,828.3600000000001,4525.81,2034.0400000000002,356.56000000000006,609.8299999999999,555.0,84.91666666666666,165.0,82.41666666666666,131.98999999999998,126.80999999999999,64.16000000000001,73.59,124.27999999999999,101.06000000000002,1027.225641025641,2981846.5611045365
2827.4,1032.1,829.4000000000001,4504.900000000001,2027.1000000000001,362.90000000000003,610.1999999999999,555.0,85.33333333333333,165.0,82.83333333333333,133.9333333333333,127.39999999999999,64.4,73.60000000000001,124.19999999999999,100.90000000000002,1026.423076923077,2960532.3771203156
2827.4900000000002,1038.31,830.44,4483.990000000001,2020.16,369.24,610.5699999999999,555.0,85.75,165.0,83.25,135.87666666666664,127.99,64.64,73.61000000000001,124.11999999999999,100.74000000000002,1025.6205128205129,2939218.1931360946
2827.58,1044.52,831.48,4463.080000000001,2013.22,375.58000000000004,610.9399999999999,555.0,86.16666666666666,165.0,83.66666666666666,137.82,128.57999999999998,64.88000000000001,73.62,124.03999999999999,100.58000000000001,1024.8179487179486,2917904.0091518736
2827.67,1050.7299999999998,832.52,4442.17,2006.2800000000002,381.92,611.31,555.0,86.58333333333333,165.0,84.08333333333333,139.76333333333332,129.17,65.12,73.63000000000001,123.96,100.42000000000002,1024.0153846153846,2896589.825167653
2827.7599999999998,1056.9399999999998,833.56,4421.26,1999.3400000000001,388.26000000000005,611.68,555.0,87.0,165.0,84.5,141.70666666666665,129.76,65.36000000000001,73.64,123.88,100.26,1023.2128205128205,2875275.641183432
2827.85,1063.1499999999999,834.5999999999999,4400.35,1992.4,394.6,612.05,555.0,87.41666666666666,165.0,84.91666666666666,143.64999999999998,130.35,65.60000000000001,73.65,123.80000000000001,100.10000000000001,1022.4102564102564,2853961.457199211
2827.94,1069.36,835.64,4379.4400000000005,1985.46,400.94000000000005,612.42,555.0,87.83333333333333,165.0,85.33333333333333,145.59333333333333,130.94,65.84,73.66000000000001,123.72000000000001,99.94000000000001,1021.6076923076923,2832647.2732149903
2828.0299999999997,1075.57,836.68,4358.530000000001,1978.52,407.28000000000003,612.79,555.0,88.25,165.0,85.75,147.53666666666666,131.52999999999997,66.08000000000001,73.67,123.64000000000001,99.78,1020.8051282051282,2811333.0892307693
2828.12,1081.7799999999997,837.7199999999999,4337.62,1971.5800000000002,413.62,613.16,555.0,88.66666666666667,165.0,86.16666666666667,149.48,132.11999999999998,66.32000000000001,73.68,123.56000000000002,99.62,1020.0025641025641,2790018.905246549
2828.2099999999996,1087.9899999999998,838.7599999999999,4316.71,1964.64,419.96000000000004,613.53,555.0,89.08333333333333,165.0,86.58333333333333,151.42333333333335,132.70999999999998,66.56000000000002,73.69,123.48000000000002,99.46,1019.2,2768704.721262328
2828.2999999999997,1094.1999999999998,839.7999999999998,4295.8,1957.7,426.3,613.9,555.0,89.5,165.0,87.0,153.36666666666667,133.29999999999998,66.80000000000001,73.7,123.40000000000002,99.3,1018.3974358974359,2747390.537278107
2828.39,1100.4099999999999,840.8399999999999,4274.89,1950.76,432.64,614.27,555.0,89.91666666666667,165.0,87.41666666666667,155.31,133.89,67.04,73.71000000000001,123.32000000000002,99.14,1017.5948717948718,2726076.353293886
2828.48,1106.62,841.8799999999999,4253.98,1943.82,438.98,614.64,555.0,90.33333333333333,165.0,87.83333333333333,157.25333333333333,134.48,67.28,73.72,123.24000000000001,98.98,1016.7923076923078,2704762.169309665
2828.5699999999997,1112.83,842.92,4233.07,1936.88,445.32,615.01,555.0,90.75,165.0,88.25,159.19666666666666,135.07,67.52000000000001,73.73,123.16000000000001,98.82,1015.9897435897436,2683447.985325444
2828.66,1119.04,843.9599999999999,4212.16,1929.94,451.66,615.38,555.0,91.16666666666667,165.0,88.66666666666667,161.14,135.66,67.76,73.74,123.08,98.66,1015.1871794871795,2662133.801341223
2828.75,1125.25,845.0,4191.25,1923.0,458.0,615.75,555.0,91.58333333333334,165.0,89.08333333333334,163.08333333333331,136.25,68.0,73.75,123.0,98.5,1014.3846153846155,2640819.617357002
2828.84,1131.4599999999998,846.0400000000001,4170.34,1916.06,464.34000000000003,616.12,555.0,92.0,165.0,89.5,165.02666666666667,136.84,68.24,73.76,122.92,98.34,1013.5820512820513,2619505.433372781
