S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance
2194.11,1726.92,501.48,1488.6,1460.07,153.48,419.13,360.39,60.0,26.91,120.03,166.02,74.67,45.81,83.19,191.1,153.96,673.2161538461538,553093.5727810652
2189.04,1736.8799999999999,504.71999999999997,1484.4,1461.48,153.72,418.32,361.96000000000004,60.0,27.24,119.92,167.28,74.88,45.839999999999996,83.16,191.4,154.44,673.8338461538461,553424.3739644972
2183.9700000000003,1746.84,507.96,1480.2,1462.8899999999999,153.95999999999998,417.51,363.53000000000003,60.0,27.57,119.81,168.54000000000002,75.09,45.87,83.13,191.7,154.92000000000002,674.4515384615385,553755.1751479291
2178.9,1756.8,511.2,1476.0,1464.3,154.2,416.7,365.1,60.0,27.9,119.7,169.8,75.3,45.9,83.1,192.0,155.4,675.0692307692308,554085.9763313611
2173.83,1766.76,514.4399999999999,1471.8,1465.71,154.44,415.89,366.67,60.0,28.229999999999997,119.59,171.06,75.50999999999999,45.93,83.07,192.3,155.88,675.6869230769231,554416.7775147931
2168.76,1776.72,517.68,1467.6,1467.12,154.67999999999998,415.08,368.24,60.0,28.56,119.48,172.32000000000002,75.72,45.96,83.03999999999999,192.6,156.36,676.3046153846154,554747.578698225
2163.69,1786.68,520.92,1463.4,1468.53,154.92,414.27,369.81,60.0,28.89,119.37,173.58,75.93,45.99,83.00999999999999,192.9,156.84,676.9223076923076,555078.379881657
2158.62,1796.64,524.16,1459.2,1469.94,155.16,413.46,371.38,60.0,29.22,119.26,174.84,76.14,46.02,82.97999999999999,193.2,157.32,677.54,555409.1810650888
2153.55,1806.6,527.4,1455.0,1471.35,155.39999999999998,412.65,372.95000000000005,60.0,29.549999999999997,119.15,176.10000000000002,76.35,46.05,82.94999999999999,193.5,157.8,678.1576923076923,555739.9822485208
2148.48,1816.56,530.64,1450.8,1472.76,155.64,411.84000000000003,374.52000000000004,60.0,29.88,119.03999999999999,177.36,76.56,46.08,82.92,193.8,158.28,678.7753846153846,556070.7834319528
2143.41,1826.52,533.88,1446.6,1474.17,155.88,411.03000000000003,376.09000000000003,60.0,30.21,118.92999999999999,178.62,76.77000000000001,46.11,82.89,194.1,158.76,679.3930769230769,556401.5846153847
2138.3399999999997,1836.48,537.12,1442.4,1475.5800000000002,156.12,410.22,377.66,60.0,30.54,118.82,179.88,76.98,46.14,82.86,194.4,159.23999999999998,680.0107692307691,556732.3857988167
2133.27,1846.44,540.36,1438.2,1476.99,156.35999999999999,409.41,379.23,60.0,30.869999999999997,118.71,181.14000000000001,77.19,46.17,82.83,194.7,159.72,680.6284615384615,557063.1869822486
2128.2,1856.4,543.6,1434.0,1478.4,156.6,408.6,380.8,60.0,31.2,118.6,182.4,77.4,46.2,82.8,195.0,160.2,681.2461538461538,557393.9881656806
2123.1299999999997,1866.3600000000001,546.84,1429.8,1479.8100000000002,156.84,407.79,382.37,60.0,31.53,118.49,183.66,77.61,46.230000000000004,82.77,195.3,160.67999999999998,681.8638461538461,557724.7893491125
2118.06,1876.3200000000002,550.08,1425.6,1481.22,157.07999999999998,406.98,383.94,60.0,31.86,118.38,184.92000000000002,77.82000000000001,46.260000000000005,82.74,195.6,161.16,682.4815384615384,558055.5905325444
2112.99,1886.28,553.32,1421.4,1482.63,157.32,406.17,385.51,60.0,32.19,118.27,186.18,78.03,46.29,82.71,195.9,161.64,683.0992307692308,558386.3917159764
2107.92,1896.24,556.5600000000001,1417.2,1484.04,157.56,405.36,387.08,60.0,32.519999999999996,118.16,187.44,78.24000000000001,46.32,82.67999999999999,196.2,162.12,683.7169230769231,558717.1928994084
2102.85,1906.2,559.8,1413.0,1485.45,157.8,404.55,388.65,60.0,32.85,118.05,188.7,78.45,46.35,82.65,196.5,162.6,684.3346153846153,559047.9940828404
2097.7799999999997,1916.16,563.04,1408.8,1486.8600000000001,158.04,403.74,390.22,60.0,33.18,117.94,189.96,78.66,46.38,82.62,196.8,163.07999999999998,684.9523076923076,559378.7952662723
2092.71,1926.1200000000001,566.28,1404.6,1488.27,158.28,402.93,391.79,60.0,33.51,117.83,191.22,78.87,46.410000000000004,82.59,197.1,163.56,685.5699999999999,559709.5964497043
2087.64,1936.08,569.52,1400.4,1489.68,158.52,402.12,393.36,60.0,33.84,117.72,192.48,79.08,46.44,82.56,197.4,164.04,686.1876923076923,560040.3976331363
2082.57,1946.04,572.76,1396.2,1491.09,158.76,401.31,394.93,60.0,34.17,117.61,193.74,79.29,46.47,82.53,197.7,164.52,686.8053846153846,560371.1988165681
2077.5,1956.0,576.0,1392.0,1492.5,159.0,400.5,396.5,60.0,34.5,117.5,195.0,79.5,46.5,82.5,198.0,165.0,687.4230769230769,560702.0000000001
2072.43,1965.96,579.24,1387.8,1493.91,159.24,399.69,398.07,60.0,34.83,117.39,196.26,79.71,46.53,82.47,198.3,165.48,688.0407692307692,561032.8011834321
2067.36,1975.92,582.48,1383.6,1495.32,159.48,398.88,399.64,60.0,35.16,117.28,197.52,79.92,46.56,82.44,198.6,165.96,688.6584615384616,561363.602366864
2062.29,1985.8799999999999,585.72,1379.4,1496.73,159.72,398.07,401.21,60.0,35.49,117.17,198.78,80.13,46.589999999999996,82.41,198.9,166.44,689.2761538461539,561694.403550296
2057.22,1995.84,588.96,1375.2,1498.1399999999999,159.96,397.26,402.78,60.0,35.82,117.06,200.04,80.34,46.62,82.38,199.2,166.92000000000002,689.8938461538462,562025.204733728
2052.15,2005.8,592.2,1371.0,1499.55,160.2,396.45,404.35,60.0,36.15,116.95,201.3,80.55,46.65,82.35,199.5,167.4,690.5115384615385,562356.0059171598
2047.08,2015.76,595.4399999999999,1366.8,1500.96,160.44,395.64,405.92,60.0,36.48,116.84,202.56,80.75999999999999,46.68,82.32000000000001,199.8,167.88,691.1292307692307,562686.8071005918
2042.01,2025.72,598.68,1362.6,1502.37,160.68,394.83,407.49,60.0,36.809999999999995,116.73,203.82,80.97,46.71,82.29,200.1,168.36,691.746923076923,563017.6082840238
2036.94,2035.6799999999998,601.92,1358.4,1503.78,160.92000000000002,394.02,409.06,60.0,37.14,116.62,205.07999999999998,81.17999999999999,46.739999999999995,82.26,200.4,168.84,692.3646153846154,563348.4094674558
2031.87,2045.6399999999999,605.16,1354.2,1505.1899999999998,161.16,393.21,410.63,60.0,37.47,116.51,206.34,81.39,46.769999999999996,82.23,200.7,169.32000000000002,692.9823076923077,563679.2106508877
2026.8,2055.6,608.4,1350.0,1506.6,161.4,392.4,412.2,60.0,37.8,116.4,207.6,81.6,46.8,82.2,201.0,169.8,693.6,564010.0118343197
2021.73,2065.56,611.64,1345.8,1508.01,161.64000000000001,391.59,413.77,60.0,38.129999999999995,116.29,208.85999999999999,81.81,46.83,82.17,201.3,170.28,694.2176923076923,564340.8130177517
2016.6599999999999,2075.52,614.88,1341.6,1509.4199999999998,161.88,390.78,415.34,60.0,38.46,116.18,210.12,82.02,46.86,82.14,201.6,170.76000000000002,694.8353846153847,564671.6142011835
2011.59,2085.48,618.12,1337.4,1510.83,162.12,389.96999999999997,416.90999999999997,60.0,38.79,116.07000000000001,211.38,82.22999999999999,46.89,82.11,201.9,171.24,695.4530769230769,565002.4153846155
2006.52,2095.44,621.36,1333.2,1512.24,162.36,389.15999999999997,418.47999999999996,60.0,39.12,115.96000000000001,212.64,82.44,46.92,82.08,202.2,171.72,696.0707692307692,565333.2165680474
2001.4499999999998,2105.3999999999996,624.5999999999999,1329.0,1513.65,162.60000000000002,388.35,420.04999999999995,60.0,39.45,115.85,213.89999999999998,82.65,46.95,82.05000000000001,202.5,172.2,696.6884615384615,565664.0177514794
1996.3799999999999,2115.3599999999997,627.8399999999999,1324.8,1515.06,162.84,387.54,421.62,60.0,39.78,115.74,215.16,82.86,46.98,82.02000000000001,202.8,172.68,697.3061538461538,565994.8189349114
1991.31,2125.3199999999997,631.0799999999999,1320.6,1516.47,163.08,386.73,423.19,60.0,40.11,115.63,216.42,83.07,47.01,81.99000000000001,203.1,173.16,697.9238461538462,566325.6201183433
1986.24,2135.2799999999997,634.3199999999999,1316.4,1517.88,163.32000000000002,385.92,424.76,60.0,40.44,115.52,217.67999999999998,83.28,47.04,81.96000000000001,203.4,173.64,698.5415384615384,566656.4213017753
1981.1699999999998,2145.24,637.56,1312.2,1519.29,163.56,385.11,426.33,60.0,40.77,115.41,218.94,83.49000000000001,47.07,81.93,203.7,174.12,699.1592307692307,566987.2224852071
1976.1,2155.2,640.8,1308.0,1520.7,163.8,384.3,427.9,60.0,41.1,115.3,220.2,83.7,47.1,81.9,204.0,174.6,699.776923076923,567318.0236686391
1971.03,2165.16,644.04,1303.8,1522.1100000000001,164.04000000000002,383.49,429.46999999999997,60.0,41.43,115.19,221.45999999999998,83.91,47.13,81.87,204.3,175.07999999999998,700.3946153846153,567648.8248520711
1965.96,2175.12,647.28,1299.6,1523.52,164.28,382.68,431.03999999999996,60.0,41.76,115.08,222.72,84.12,47.160000000000004,81.84,204.6,175.56,701.0123076923077,567979.626035503
1960.8899999999999,2185.08,650.52,1295.4,1524.93,164.52,381.87,432.61,60.0,42.09,114.97,223.98,84.33,47.19,81.81,204.9,176.04,701.63,568310.427218935
1955.82,2195.04,653.76,1291.2,1526.34,164.76,381.06,434.18,60.0,42.42,114.86,225.24,84.54,47.22,81.78,205.2,176.52,702.2476923076923,568641.228402367
1950.75,2205.0,657.0,1287.0,1527.75,165.0,380.25,435.75,60.0,42.75,114.75,226.5,84.75,47.25,81.75,205.5,177.0,702.8653846153845,568972.029585799
1945.68,2214.96,660.24,1282.8,1529.16,165.24,379.44,437.32,60.0,43.08,114.64,227.76,84.96,47.28,81.72,205.8,177.48,703.4830769230769,569302.8307692308
1940.6100000000001,2224.92,663.48,1278.6,1530.57,165.48,378.63,438.89,60.0,43.41,114.53,229.02,85.17,47.31,81.69,206.1,177.96,704.1007692307692,569633.6319526628
1935.54,2234.88,666.72,1274.4,1531.98,165.72,377.82,440.46000000000004,60.0,43.74,114.42,230.28,85.38,47.339999999999996,81.66,206.4,178.44,704.7184615384615,569964.4331360948
1930.47,2244.84,669.96,1270.2,1533.3899999999999,165.95999999999998,377.01,442.03000000000003,60.0,44.07,114.31,231.54000000000002,85.59,47.37,81.63,206.7,178.92000000000002,705.3361538461538,570295.2343195267
1925.4,2254.8,673.2,1266.0,1534.8,166.2,376.2,443.6,60.0,44.4,114.2,232.8,85.8,47.4,81.6,207.0,179.4,705.9538461538461,570626.0355029587
1920.3300000000002,2264.76,676.44,1261.8,1536.21,166.44,375.39,445.17,60.0,44.73,114.09,234.06,86.00999999999999,47.43,81.57,207.3,179.88,706.5715384615385,570956.8366863907
1915.26,2274.7200000000003,679.6800000000001,1257.6,1537.62,166.67999999999998,374.58,446.74,60.0,45.06,113.98,235.32000000000002,86.22,47.46,81.53999999999999,207.6,180.36,707.1892307692308,571287.6378698226
1910.19,2284.6800000000003,682.92,1253.4,1539.03,166.92,373.77,448.31,60.0,45.39,113.87,236.58,86.43,47.49,81.50999999999999,207.9,180.84,707.806923076923,571618.4390532546
1905.1200000000001,2294.6400000000003,686.16,1249.2,1540.44,167.16,372.96,449.88,60.0,45.72,113.76,237.84,86.64,47.52,81.47999999999999,208.2,181.32,708.4246153846153,571949.2402366864
1900.0500000000002,2304.6000000000004,689.4,1245.0,1541.85,167.39999999999998,372.15,451.45000000000005,60.0,46.05,113.65,239.10000000000002,86.85,47.55,81.44999999999999,208.5,181.8,709.0423076923076,572280.0414201184
1894.98,2314.56,692.64,1240.8,1543.26,167.64,371.34000000000003,453.02000000000004,60.0,46.38,113.53999999999999,240.36,87.06,47.58,81.42,208.8,182.28,709.66,572610.8426035504
1889.91,2324.52,695.88,1236.6,1544.67,167.88,370.53000000000003,454.59000000000003,60.0,46.71,113.42999999999999,241.62,87.27000000000001,47.61,81.39,209.1,182.76,710.2776923076923,572941.6437869823
1884.8400000000001,2334.48,699.1199999999999,1232.4,1546.0800000000002,168.12,369.72,456.16,60.0,47.04,113.32,242.88,87.48,47.64,81.36,209.4,183.23999999999998,710.8953846153845,573272.4449704143
1879.77,2344.44,702.3599999999999,1228.2,1547.49,168.35999999999999,368.91,457.73,60.0,47.370000000000005,113.21,244.14000000000001,87.69,47.67,81.33,209.7,183.72,711.5130769230768,573603.2461538462
1874.7,2354.4,705.5999999999999,1224.0,1548.9,168.6,368.1,459.3,60.0,47.7,113.1,245.4,87.9,47.7,81.3,210.0,184.2,712.1307692307691,573934.0473372781
1869.63,2364.36,708.8399999999999,1219.8,1550.3100000000002,168.84,367.29,460.87,60.0,48.03,112.99,246.66,88.11,47.730000000000004,81.27,210.3,184.67999999999998,712.7484615384615,574264.8485207101
1864.56,2374.32,712.0799999999999,1215.6,1551.72,169.07999999999998,366.48,462.44,60.0,48.36,112.88,247.92000000000002,88.32000000000001,47.760000000000005,81.24,210.6,185.16,713.3661538461538,574595.649704142
1859.49,2384.28,715.3199999999999,1211.4,1553.13,169.32,365.67,464.01,60.0,48.690000000000005,112.77,249.18,88.53,47.79,81.21,210.9,185.64,713.9838461538461,574926.450887574
1854.42,2394.2400000000002,718.56,1207.2,1554.54,169.56,364.86,465.58,60.0,49.02,112.66,250.44,88.74000000000001,47.82,81.17999999999999,211.2,186.12,714.6015384615384,575257.252071006
1849.35,2404.2,721.8,1203.0,1555.95,169.8,364.05,467.15,60.0,49.35,112.55,251.7,88.95,47.85,81.15,211.5,186.6,715.2192307692308,575588.0532544379
1844.28,2414.16,725.04,1198.8,1557.3600000000001,170.04,363.24,468.72,60.0,49.68,112.44,252.96,89.16,47.88,81.12,211.8,187.07999999999998,715.836923076923,575918.8544378699
1839.21,2424.12,728.28,1194.6,1558.77,170.28,362.43,470.29,60.0,50.01,112.33,254.22,89.37,47.910000000000004,81.09,212.1,187.56,716.4546153846153,576249.6556213018
1834.14,2434.08,731.52,1190.4,1560.18,170.52,361.62,471.86,60.0,50.34,112.22,255.48,89.58,47.94,81.06,212.4,188.04,717.0723076923076,576580.4568047338
1829.07,2444.04,734.76,1186.2,1561.59,170.76,360.81,473.43,60.0,50.67,112.11,256.74,89.79,47.97,81.03,212.7,188.52,717.6899999999999,576911.2579881657
1824.0,2454.0,738.0,1182.0,1563.0,171.0,360.0,475.0,60.0,51.0,112.0,258.0,90.0,48.0,81.0,213.0,189.0,718.3076923076923,577242.0591715977
1823.34,2440.08,736.8,1174.11,1564.71,170.79,362.16,475.65,60.34,51.24,111.9,258.0,90.0,48.24,80.91,212.52,188.67,716.8553846153845,574729.2685207102
1822.68,2426.16,735.6,1166.22,1566.42,170.58,364.32,476.3,60.68,51.48,111.8,258.0,90.0,48.48,80.82,212.04,188.34,715.4030769230769,572216.4778698225
1822.02,2412.2400000000002,734.4,1158.33,1568.1299999999999,170.37,366.48,476.95,61.019999999999996,51.72,111.7,258.0,90.0,48.72,80.73,211.56,188.01,713.9507692307692,569703.687218935
1821.3600000000001,2398.32,733.2,1150.44,1569.84,170.16,368.64,477.6,61.36,51.96,111.6,258.0,90.0,48.96,80.64,211.07999999999998,187.68,712.4984615384615,567190.8965680473
1820.7,2384.4,732.0,1142.55,1571.55,169.95,370.8,478.25,61.7,52.2,111.5,258.0,90.0,49.2,80.55,210.6,187.35,711.0461538461539,564678.1059171598
1820.04,2370.48,730.8,1134.6599999999999,1573.26,169.74,372.96000000000004,478.9,62.04,52.44,111.4,258.0,90.0,49.44,80.46,210.12,187.01999999999998,709.5938461538461,562165.3152662723
1819.38,2356.56,729.6,1126.77,1574.97,169.53,375.12,479.55,62.379999999999995,52.68,111.3,258.0,90.0,49.68,80.36999999999999,209.64,186.69,708.1415384615384,559652.5246153846
1818.72,2342.6400000000003,728.4,1118.8799999999999,1576.6799999999998,169.32,377.28000000000003,480.2,62.72,52.92,111.2,258.0,90.0,49.92,80.28,209.16,186.35999999999999,706.6892307692307,557139.7339644971
1818.0600000000002,2328.7200000000003,727.2,1110.99,1578.3899999999999,169.11,379.44,480.85,63.06,53.16,111.1,258.0,90.0,50.16,80.19,208.67999999999998,186.03,705.2369230769231,554626.9433136095
1817.4,2314.8,726.0,1103.1,1580.1,168.9,381.6,481.5,63.4,53.4,111.0,258.0,90.0,50.4,80.1,208.2,185.7,703.7846153846153,552114.1526627219
1816.74,2300.88,724.8,1095.21,1581.81,168.69,383.76,482.15,63.739999999999995,53.64,110.9,258.0,90.0,50.64,80.00999999999999,207.72,185.37,702.3323076923076,549601.3620118344
1816.0800000000002,2286.96,723.6,1087.32,1583.52,168.48000000000002,385.92,482.8,64.08,53.879999999999995,110.8,258.0,90.0,50.879999999999995,79.92,207.23999999999998,185.04,700.88,547088.5713609467
1815.42,2273.04,722.4,1079.4299999999998,1585.23,168.27,388.08000000000004,483.45,64.42,54.12,110.7,258.0,90.0,51.12,79.83,206.76,184.70999999999998,699.4276923076923,544575.7807100592
1814.76,2259.12,721.2,1071.54,1586.94,168.06,390.24,484.1,64.75999999999999,54.36,110.6,258.0,90.0,51.36,79.74,206.28,184.38,697.9753846153845,542062.9900591717
1814.1,2245.2,720.0,1063.65,1588.65,167.85000000000002,392.4,484.75,65.1,54.599999999999994,110.5,258.0,90.0,51.599999999999994,79.65,205.8,184.05,696.5230769230768,539550.1994082842
1813.44,2231.28,718.8,1055.76,1590.36,167.64000000000001,394.56,485.4,65.44,54.839999999999996,110.4,258.0,90.0,51.839999999999996,79.56,205.32,183.72,695.0707692307692,537037.4087573965
1812.78,2217.36,717.6,1047.87,1592.07,167.43,396.72,486.05,65.78,55.08,110.3,258.0,90.0,52.08,79.47,204.84,183.39,693.6184615384615,534524.618106509
1812.12,2203.44,716.4,1039.98,1593.78,167.22,398.88,486.7,66.12,55.32,110.2,258.0,90.0,52.32,79.38,204.36,183.06,692.1661538461537,532011.8274556214
1811.46,2189.52,715.2,1032.0900000000001,1595.49,167.01000000000002,401.03999999999996,487.35,66.46,55.559999999999995,110.1,258.0,90.0,52.559999999999995,79.29,203.88,182.73000000000002,690.7138461538461,529499.0368047338
1810.8,2175.6,714.0,1024.2,1597.2,166.8,403.2,488.0,66.8,55.8,110.0,258.0,90.0,52.8,79.2,203.4,182.4,689.2615384615384,526986.2461538463
1810.1399999999999,2161.68,712.8,1016.3100000000001,1598.91,166.59,405.36,488.65,67.14,56.04,109.9,258.0,90.0,53.04,79.11,202.92000000000002,182.07,687.8092307692307,524473.4555029587
1809.48,2147.7599999999998,711.6,1008.4200000000001,1600.6200000000001,166.38,407.52,489.3,67.48,56.28,109.8,258.0,90.0,53.28,79.02,202.44,181.74,686.3569230769231,521960.6648520711
1808.82,2133.84,710.4,1000.53,1602.33,166.17000000000002,409.68,489.95,67.82,56.519999999999996,109.7,258.0,90.0,53.519999999999996,78.93,201.96,181.41,684.9046153846153,519447.87420118356
1808.16,2119.92,709.2,992.64,1604.04,165.96,411.84,490.6,68.16,56.76,109.6,258.0,90.0,53.76,78.84,201.48,181.08,683.4523076923076,516935.08355029597
1807.5,2106.0,708.0,984.75,1605.75,165.75,414.0,491.25,68.5,57.0,109.5,258.0,90.0,54.0,78.75,201.0,180.75,682.0,514422.2928994084
1806.84,2092.08,706.8,976.86,1607.46,165.54,416.16,491.9,68.84,57.24,109.4,258.0,90.0,54.24,78.66,200.52,180.42,680.5476923076923,511909.5022485208
1806.18,2078.16,705.6,968.97,1609.17,165.32999999999998,418.32,492.55,69.18,57.480000000000004,109.3,258.0,90.0,54.480000000000004,78.57,200.04,180.09,679.0953846153845,509396.7115976332
1805.52,2064.2400000000002,704.4,961.0799999999999,1610.8799999999999,165.12,420.48,493.2,69.52,57.72,109.2,258.0,90.0,54.72,78.48,199.56,179.76,677.6430769230768,506883.92094674567
1804.8600000000001,2050.32,703.2,953.1899999999999,1612.59,164.91,422.64,493.85,69.86,57.96,109.1,258.0,90.0,54.96,78.39,199.07999999999998,179.43,676.1907692307692,504371.1302958581
1804.2,2036.4,702.0,945.3,1614.3,164.7,424.8,494.5,70.2,58.2,109.0,258.0,90.0,55.2,78.3,198.6,179.1,674.7384615384615,501858.3396449705
1803.54,2022.48,700.8,937.41,1616.01,164.48999999999998,426.96000000000004,495.15,70.54,58.440000000000005,108.9,258.0,90.0,55.440000000000005,78.21,198.12,178.76999999999998,673.2861538461538,499345.5489940829
1802.88,2008.5600000000002,699.6,929.52,1617.72,164.28,429.12,495.8,70.88,58.68,108.8,258.0,90.0,55.68,78.12,197.64,178.44,671.8338461538461,496832.75834319537
1802.22,1994.64,698.4,921.63,1619.43,164.07,431.28,496.45,71.22,58.92,108.7,258.0,90.0,55.92,78.03,197.16,178.11,670.3815384615384,494319.9676923078
1801.56,1980.72,697.2,913.74,1621.14,163.85999999999999,433.44,497.1,71.56,59.160000000000004,108.6,258.0,90.0,56.160000000000004,77.94,196.68,177.78,668.9292307692307,491807.17704142025
1800.9,1966.8000000000002,696.0,905.8499999999999,1622.85,163.64999999999998,435.6,497.75,71.9,59.400000000000006,108.5,258.0,90.0,56.400000000000006,77.85,196.2,177.45,667.476923076923,489294.38639053266
1800.24,1952.88,694.8,897.9599999999999,1624.56,163.44,437.76,498.4,72.24,59.64,108.4,258.0,90.0,56.64,77.76,195.72,177.12,666.0246153846153,486781.59573964507
1799.58,1938.96,693.6,890.0699999999999,1626.27,163.23,439.91999999999996,499.05,72.58,59.88,108.3,258.0,90.0,56.88,77.67,195.24,176.79000000000002,664.5723076923076,484268.80508875754
1798.9199999999998,1925.04,692.4,882.18,1627.98,163.01999999999998,442.08,499.7,72.92,60.120000000000005,108.2,258.0,90.0,57.120000000000005,77.58,194.76000000000002,176.46,663.1199999999999,481756.01443786995
1798.26,1911.1200000000001,691.2,874.29,1629.69,162.81,444.24,500.35,73.25999999999999,60.36,108.1,258.0,90.0,57.36,77.49000000000001,194.28,176.13,661.6676923076923,479243.2237869824
1797.6,1897.2,690.0,866.4,1631.4,162.6,446.4,501.0,73.6,60.6,108.0,258.0,90.0,57.6,77.4,193.8,175.8,660.2153846153846,476730.4331360948
1796.9399999999998,1883.28,688.8,858.51,1633.1100000000001,162.39,448.56,501.65,73.94,60.84,107.9,258.0,90.0,57.84,77.31,193.32000000000002,175.47,658.7630769230768,474217.64248520724
1796.28,1869.3600000000001,687.6,850.62,1634.8200000000002,162.18,450.71999999999997,502.3,74.28,61.08,107.8,258.0,90.0,58.08,77.22,192.84,175.14000000000001,657.3107692307692,471704.8518343197
1795.62,1855.44,686.4,842.73,1636.53,161.97,452.88,502.95,74.61999999999999,61.32,107.7,258.0,90.0,58.32,77.13000000000001,192.36,174.81,655.8584615384615,469192.0611834321
1794.96,1841.52,685.2,834.84,1638.24,161.76,455.03999999999996,503.6,74.96,61.56,107.6,258.0,90.0,58.56,77.04,191.88,174.48000000000002,654.4061538461538,466679.2705325445
1794.3,1827.6,684.0,826.95,1639.95,161.55,457.2,504.25,75.3,61.8,107.5,258.0,90.0,58.8,76.95,191.4,174.15,652.9538461538461,464166.47988165694
1793.6399999999999,1813.68,682.8,819.06,1641.66,161.34,459.36,504.9,75.64,62.04,107.4,258.0,90.0,59.04,76.86,190.92000000000002,173.82,651.5015384615384,461653.6892307694
1792.98,1799.76,681.6,811.17,1643.3700000000001,161.13,461.52,505.55,75.98,62.28,107.3,258.0,90.0,59.28,76.77,190.44,173.49,650.0492307692307,459140.8985798818
1792.32,1785.84,680.4,803.28,1645.08,160.92,463.68,506.2,76.32,62.52,107.2,258.0,90.0,59.52,76.68,189.96,173.16,648.596923076923,456628.1079289942
1791.66,1771.92,679.2,795.39,1646.79,160.71,465.84,506.85,76.66,62.76,107.1,258.0,90.0,59.76,76.59,189.48,172.83,647.1446153846153,454115.3172781067
1791.0,1758.0,678.0,787.5,1648.5,160.5,468.0,507.5,77.0,63.0,107.0,258.0,90.0,60.0,76.5,189.0,172.5,645.6923076923076,451602.5266272191
1790.34,1744.08,676.8,779.61,1650.21,160.29,470.16,508.15,77.34,63.24,106.9,258.0,90.0,60.24,76.41,188.52,172.17,644.2399999999999,449089.7359763315
1789.68,1730.16,675.6,771.72,1651.92,160.08,472.32,508.8,77.68,63.480000000000004,106.8,258.0,90.0,60.48,76.32,188.04,171.84,642.7876923076923,446576.9453254439
1789.02,1716.24,674.4,763.8299999999999,1653.6299999999999,159.87,474.48,509.45,78.02,63.72,106.7,258.0,90.0,60.72,76.23,187.56,171.51,641.3353846153846,444064.15467455634
1788.3600000000001,1702.3200000000002,673.2,755.9399999999999,1655.34,159.66,476.64,510.1,78.36,63.96,106.6,258.0,90.0,60.96,76.14,187.07999999999998,171.18,639.8830769230769,441551.36402366875
1787.7,1688.4,672.0,748.05,1657.05,159.45,478.8,510.75,78.7,64.2,106.5,258.0,90.0,61.2,76.05,186.6,170.85,638.4307692307692,439038.57337278116
1787.04,1674.48,670.8,740.16,1658.76,159.24,480.96000000000004,511.4,79.04,64.44,106.4,258.0,90.0,61.44,75.96,186.12,170.51999999999998,636.9784615384615,436525.7827218936
1786.38,1660.5600000000002,669.6,732.27,1660.47,159.03,483.12,512.05,79.38000000000001,64.68,106.3,258.0,90.0,61.68,75.86999999999999,185.64,170.19,635.5261538461539,434012.99207100604
1785.72,1646.64,668.4,724.3799999999999,1662.1799999999998,158.82,485.28000000000003,512.7,79.72,64.92,106.2,258.0,90.0,61.92,75.78,185.16,169.85999999999999,634.0738461538461,431500.20142011845
1785.0600000000002,1632.7200000000003,667.2,716.4899999999999,1663.8899999999999,158.61,487.44,513.35,80.06,65.16000000000001,106.1,258.0,90.0,62.16,75.69,184.67999999999998,169.53,632.6215384615385,428987.41076923086
1784.4,1618.8000000000002,666.0,708.5999999999999,1665.6,158.4,489.6,514.0,80.4,65.4,106.0,258.0,90.0,62.4,75.6,184.2,169.2,631.1692307692308,426474.6201183433
1783.74,1604.88,664.8,700.7099999999999,1667.31,158.19,491.76000000000005,514.65,80.74000000000001,65.64,105.9,258.0,90.0,62.64,75.50999999999999,183.72,168.87,629.7169230769231,423961.8294674557
1783.0800000000002,1590.96,663.6,692.8199999999999,1669.02,157.98000000000002,493.92,515.3,81.08,65.88000000000001,105.8,258.0,90.0,62.879999999999995,75.42,183.23999999999998,168.54,628.2646153846155,421449.03881656815
1782.42,1577.0400000000002,662.4,684.93,1670.73,157.77,496.08000000000004,515.95,81.42,66.12,105.7,258.0,90.0,63.12,75.33,182.76,168.20999999999998,626.8123076923077,418936.24816568056
1781.76,1563.1200000000001,661.2,677.04,1672.44,157.56,498.24000000000007,516.6,81.76,66.36,105.6,258.0,90.0,63.36,75.24,182.28,167.88,625.36,416423.45751479303
1781.1,1549.2,660.0,669.1499999999999,1674.15,157.35000000000002,500.4000000000001,517.25,82.1,66.6,105.5,258.0,90.0,63.599999999999994,75.15,181.8,167.55,623.9076923076923,413910.66686390544
1780.44,1535.28,658.8,661.2599999999999,1675.86,157.14000000000001,502.56000000000006,517.9,82.44,66.84,105.4,258.0,90.0,63.839999999999996,75.06,181.32,167.22,622.4553846153847,411397.87621301785
1779.78,1521.36,657.6,653.3699999999999,1677.57,156.93,504.7200000000001,518.55,82.78,67.08,105.3,258.0,90.0,64.08,74.97,180.84,166.89,621.003076923077,408885.0855621303
1779.12,1507.44,656.4,645.4799999999999,1679.28,156.72,506.8800000000001,519.2,83.12,67.32,105.2,258.0,90.0,64.32,74.88,180.36,166.56,619.5507692307692,406372.29491124273
1778.46,1493.52,655.2,637.5899999999999,1680.99,156.51000000000002,509.0400000000001,519.85,83.46,67.56,105.1,258.0,90.0,64.56,74.79,179.88,166.23000000000002,618.0984615384616,403859.5042603552
1777.8,1479.6,654.0,629.6999999999999,1682.7,156.3,511.2000000000001,520.5,83.8,67.8,105.0,258.0,90.0,64.8,74.7,179.4,165.9,616.6461538461539,401346.7136094676
